long,lat,FLOW_POP_CNT
127.125373933358,37.3804505106325,5.390000000000001
127.125371691457,37.3809011934303,4.920000000000001
127.125369449507,37.3813518761936,41.89
127.125367207506,37.3818025589223,12.280000000000003
127.125364965456,37.3822532416165,9.89
127.125362723356,37.3827039242762,20.65
127.12536048120501,37.3831546069013,42.93
127.125358239005,37.3836052894918,18.439999999999998
127.125355996755,37.3840559720478,1.1300000000000001
127.125353754455,37.3845066545693,3.1000000000000005
127.125351512105,37.3849573370562,48.730000000000004
127.125349269705,37.3854080195086,76.56
127.125347027255,37.3858587019264,290.28
127.125344784756,37.3863093843097,223.06000000000003
127.125342542206,37.3867600666584,92.47999999999999
127.125340299606,37.3872107489725,67.08
127.125338056957,37.3876614312522,23.2
127.125335814257,37.3881121134973,15.819999999999999
127.125333571508,37.3885627957078,19.47
127.125331328709,37.3890134778838,11.430000000000001
127.125329085859,37.3894641600252,4.5200000000000005
127.12532684296,37.3899148421321,11.330000000000002
127.125324600011,37.3903655242044,6.880000000000001
127.125322357012,37.3908162062422,81.53999999999999
127.125320113963,37.3912668882454,119.36
127.125317870864,37.3917175702141,52.53
127.125315627715,37.3921682521483,69.71000000000001
127.125313384516,37.3926189340478,65.92999999999999
127.125311141268,37.3930696159129,8.080000000000002
127.125308897969,37.3935202977434,15.280000000000001
127.12530665462,37.3939709795393,15.550000000000002
127.125304411222,37.3944216613007,20.85
127.125302167773,37.3948723430275,22.91
127.125299924275,37.3953230247198,17.21
127.125297680726,37.3957737063776,15.170000000000002
127.125295437128,37.3962243880007,21.599999999999998
127.125293193479,37.3966750695894,14.870000000000001
127.125290949781,37.3971257511435,15.620000000000003
127.125288706033,37.397576432663,0.6599999999999999
127.125286462235,37.398027114148,11.820000000000002
127.125284218386,37.3984777955984,7.300000000000001
127.125281974488,37.3989284770143,13.190000000000003
127.12527973054,37.3993791583956,27.189999999999998
127.125277486542,37.3998298397424,9.13
127.125275242494,37.4002805210546,16.41
127.125272998396,37.4007312023323,15.530000000000003
127.125270754248,37.4011818835754,28.36
127.12526851005,37.4016325647839,17.45
127.125266265802,37.402083245958,3.4100000000000006
127.125264021504,37.4025339270974,1.8200000000000003
127.125261777156,37.4029846082023,10.720000000000002
127.125259532759,37.4034352892727,11.660000000000002
127.125257288311,37.4038859703085,16.6
127.125255043813,37.4043366513097,0.45
127.125252799265,37.4047873322764,34.48
127.125250554668,37.4052380132085,50.68
127.12524831002,37.4056886941061,19.669999999999998
127.125246065322,37.4061393749692,14.870000000000003
127.125243820575,37.4065900557976,14.460000000000003
127.125241575777,37.4070407365915,11.250000000000002
127.125239330929,37.4074914173509,5.540000000000001
127.125237086032,37.4079420980757,12.470000000000002
127.125234841084,37.408392778766,8.950000000000001
127.125232596087,37.4088434594217,25.36
127.125230351039,37.4092941400428,44.34
127.125228105941,37.4097448206294,194.92000000000002
127.125225860794,37.4101955011815,434.51
127.125223615596,37.4106461816989,175.08
127.125221370349,37.4110968621819,204.08
127.125219125051,37.4115475426302,15.760000000000002
127.125216879704,37.411998223044,238.64
127.125214634306,37.4124489034233,35.91
127.125212388859,37.412899583768,35.36
127.125210143361,37.4133502640781,45.349999999999994
127.125207897814,37.4138009443537,19.949999999999996
127.125205652216,37.4142516245947,16.950000000000003
127.125203406569,37.4147023048012,19.63
127.125201160872,37.4151529849731,29.619999999999997
127.125198915124,37.4156036651105,18.68
127.125196669327,37.4160543452133,17.36
127.125194423479,37.4165050252815,8.550000000000002
127.125192177582,37.4169557053152,111.47
127.125189931634,37.4174063853144,53.41
127.125187685637,37.4178570652789,22.479999999999993
127.125185439589,37.418307745209,28.209999999999994
127.125183193491,37.4187584251044,29.27
127.125180947344,37.4192091049653,20.639999999999997
127.125178701146,37.4196597847916,34.879999999999995
127.125176454899,37.4201104645834,29.33
127.125174208601,37.4205611443406,42.629999999999995
127.125171962254,37.4210118240633,3.3200000000000007
127.125169715856,37.4214625037514,4.250000000000001
127.125167469408,37.4219131834049,2.5300000000000007
127.125162976363,37.4228145426084,0.49
127.125147249128,37.4259692987316,0.19
127.125142755182,37.426870657313,0.06
127.125140508134,37.4273213365518,6.870000000000001
127.125138261036,37.427772015756,13.94
127.125136013888,37.4282226949257,24.03
127.12513376669,37.4286733740609,13.979999999999997
127.125131519442,37.4291240531615,34.85
127.125129272144,37.4295747322275,4.750000000000001
127.125127024796,37.4300254112589,33.86
127.125124777398,37.4304760902558,30.119999999999997
127.125122529949,37.4309267692181,35.62
127.125120282451,37.4313774481459,0.41000000000000003
127.125118034903,37.4318281270391,1.5900000000000003
127.125115787304,37.4322788058977,3.0400000000000005
127.125113539656,37.4327294847218,8.8
127.125111291957,37.4331801635114,4.780000000000001
127.125109044209,37.4336308422663,22.289999999999996
127.12510679641,37.4340815209867,1.2200000000000002
127.125104548561,37.4345321996725,1.4600000000000004
127.125102300662,37.4349828783238,1.33
127.125100052714,37.4354335569405,8.3
127.125097804715,37.4358842355226,6.2700000000000005
127.125088812219,37.4376869495055,5.120000000000001
127.12508656397,37.4381376279148,2.5900000000000003
127.125084315671,37.4385883062896,34.08
127.125082067321,37.4390389846298,27.33
127.125079818922,37.4394896629354,32.56999999999999
127.125077570473,37.4399403412064,10.760000000000002
127.125075321973,37.4403910194429,21.849999999999998
127.125073073424,37.4408416976448,24.52
127.125070824824,37.4412923758122,23.45
127.125068576174,37.441743053945,13.130000000000003
127.125066327475,37.4421937320432,6.860000000000001
127.125064078725,37.4426444101069,9.170000000000002
127.125061829925,37.443095088136,5.550000000000001
127.125059581075,37.4435457661305,0.46
127.125057332175,37.4439964440905,7.360000000000001
127.125055083225,37.4444471220159,4.03
127.125052834225,37.4448977999067,10.160000000000002
127.125050585174,37.4453484777629,64.7
127.125048336074,37.4457991555846,22.06
127.125046086923,37.4462498333718,2.72
127.125043837723,37.4467005111243,0.67
127.125041588472,37.4471511888423,23.24
127.125039339172,37.4476018665257,70.7
127.125037089821,37.4480525441746,92.77000000000001
127.12503484042,37.4485032217889,56.57
127.125032590969,37.4489538993686,119.27000000000001
127.125030341468,37.4494045769138,63.03
127.125028091917,37.4498552544243,24.09
127.125025842315,37.4503059319004,22.309999999999995
127.125023592664,37.4507566093418,34.589999999999996
127.125021342963,37.4512072867487,17.9
127.125019093211,37.451657964121,1.0000000000000002
127.125016843409,37.4521086414587,18.119999999999997
127.125014593558,37.4525593187619,27.68
127.125012343656,37.4530099960305,49.69
127.125010093704,37.4534606732646,80.13999999999999
127.125007843702,37.453911350464,117.16999999999999
127.12500559365,37.4543620276289,142.5
127.125003343548,37.4548127047592,87.38999999999999
127.125001093395,37.455263381855,78.97
127.124998843193,37.4557140589162,17.479999999999997
127.12499659294,37.4561647359428,39.52
127.124994342637,37.4566154129348,27.72
127.124992092285,37.4570660898923,58.290000000000006
127.124989841882,37.4575167668152,66.71999999999998
127.124987591429,37.4579674437035,171.98
127.124985340926,37.4584181205573,69.78
127.124983090372,37.4588687973765,104.26
127.124980839769,37.4593194741611,99.75999999999999
127.124978589115,37.4597701509111,182.74
127.124976338412,37.4602208276266,183.09
127.124974087658,37.4606715043075,316.13
127.124971836854,37.4611221809539,187.74
127.124969586,37.4615728575656,52.059999999999995
127.124967335096,37.4620235341428,59.96
127.124965084142,37.4624742106854,43.019999999999996
127.124962833138,37.4629248871935,37.489999999999995
127.124960582083,37.4633755636669,14.1
127.124958330979,37.4638262401058,10.120000000000001
127.124956079824,37.4642769165102,9.290000000000001
127.124953828619,37.4647275928799,56.68
127.124951577364,37.4651782692151,61.32999999999999
127.124949326059,37.4656289455157,147.12
127.124947074704,37.4660796217817,78.48
127.124944823298,37.4665302980132,163.46
127.124942571843,37.46698097421,394.29
127.126148895096,37.3380879583639,0.19
127.126144427363,37.3389893304762,7.850000000000001
127.126142193422,37.3394400164806,1.9600000000000004
127.126139959431,37.3398907024504,1.9400000000000002
127.126137725391,37.3403413883857,5.110000000000001
127.126135491301,37.3407920742865,5.770000000000001
127.126133257161,37.3412427601528,4.490000000000001
127.126131022971,37.3416934459845,9.820000000000002
127.126128788732,37.3421441317816,3.0400000000000005
127.126126554443,37.3425948175443,5.170000000000001
127.126124320104,37.3430455032724,3.970000000000001
127.126122085716,37.3434961889659,10.510000000000003
127.126119851277,37.343946874625,10.950000000000003
127.126117616789,37.3443975602495,6.4300000000000015
127.126115382251,37.3448482458395,3.9700000000000006
127.126113147664,37.3452989313949,0.81
127.126110913027,37.3457496169158,0.64
127.126108678339,37.3462003024022,1.1600000000000001
127.12610197398,37.3475523586541,3.0600000000000005
127.126099739094,37.3480030440023,3.0000000000000004
127.126097504158,37.348453729316,4.170000000000001
127.126095269172,37.3489044145952,2.2900000000000005
127.126081858214,37.3516085255449,0.75
127.12607962288,37.3520592105823,0.26
127.126055030923,37.3570167437145,0.01
127.1260460869,37.3588194819991,3.7600000000000007
127.12604385077,37.3592701664839,5.830000000000002
127.12604161459,37.3597208509342,2.730000000000001
127.12603937836,37.36017153535,0.75
127.12603714208,37.3606222197312,1.0900000000000003
127.126034905751,37.3610729040778,0.02
127.126028196464,37.3624249569106,0.02
127.126023723357,37.363326325293,0.05
127.126021486729,37.3637770094325,2.2300000000000004
127.126019250051,37.3642276935374,4.75
127.126017013324,37.3646783776077,17.15
127.126014776546,37.3651290616435,9.750000000000002
127.126012539719,37.3655797456448,7.110000000000001
127.126010302842,37.3660304296115,12.930000000000001
127.126008065915,37.3664811135437,44.56
127.126005828938,37.3669317974413,30.039999999999996
127.126003591912,37.367382481304404,24.949999999999996
127.126001354835,37.367833165133,17.68
127.125999117709,37.368283848927,4.920000000000001
127.125996880533,37.3687345326865,8.790000000000003
127.125994643307,37.3691852164114,6.020000000000001
127.125992406032,37.3696359001018,12.890000000000002
127.125990168707,37.3700865837576,11.850000000000001
127.125987931331,37.3705372673789,13.590000000000002
127.125985693907,37.3709879509657,10.200000000000003
127.125983456432,37.3714386345179,12.910000000000002
127.125981218907,37.3718893180356,66.78
127.125978981333,37.3723400015188,54.019999999999996
127.125976743708,37.3727906849673,21.22
127.125974506034,37.3732413683814,20.81
127.125972268311,37.3736920517609,15.160000000000002
127.125970030537,37.3741427351059,7.780000000000001
127.125967792713,37.3745934184163,5.600000000000001
127.12596555484,37.3750441016922,0.39
127.125956602849,37.3768468344503,0.75
127.125954364726,37.3772975175534,0.27
127.125952126554,37.377748200622,1.8200000000000003
127.125949888332,37.3781988836561,5.840000000000002
127.12594765006,37.3786495666556,6.210000000000002
127.125945411738,37.3791002496206,8.440000000000001
127.125943173366,37.379550932551,9.260000000000002
127.125940934945,37.3800016154469,13.140000000000002
127.125938696474,37.3804522983083,5.880000000000001
127.125936457952,37.3809029811351,8.300000000000002
127.125934219382,37.3813536639273,12.870000000000003
127.125931980761,37.381804346685,16.31
127.12592974209,37.3822550294082,22.299999999999997
127.12592750337,37.3827057120968,29.610000000000003
127.125925264599,37.3831563947509,25.23
127.125923025779,37.3836070773704,6.010000000000002
127.125920786909,37.3840577599554,3.900000000000001
127.125918547989,37.3845084425058,5.2200000000000015
127.12591630902,37.3849591250217,3.1600000000000006
127.12591407,37.385409807503,57.03
127.125911830931,37.3858604899498,107.89
127.125909591811,37.386311172362,80.85
127.125907352642,37.3867618547397,63.489999999999995
127.125905113423,37.3872125370829,37.55
127.125902874154,37.3876632193915,8.180000000000001
127.125900634836,37.3881139016655,39.43
127.125898395467,37.388564583905,20.74
127.125896156049,37.38901526611,20.799999999999997
127.12589391658,37.3894659482804,5.4300000000000015
127.125891677062,37.3899166304162,3.7000000000000006
127.125889437494,37.3903673125175,5.530000000000001
127.125887197877,37.3908179945843,24.97
127.125884958209,37.3912686766165,32.129999999999995
127.125882718491,37.3917193586142,182.15000000000003
127.125880478724,37.3921700405773,11.790000000000003
127.125878238906,37.3926207225059,28.42
127.125875999039,37.3930714043999,37.27
127.125873759122,37.3935220862593,91.6
127.125871519155,37.3939727680842,77.34
127.125869279139,37.3944234498746,73.46000000000001
127.125867039072,37.3948741316304,26.47
127.125864798955,37.3953248133517,85.66000000000001
127.125862558789,37.3957754950384,20.18
127.125860318573,37.3962261766906,30.54
127.125858078306,37.3966768583082,13.290000000000003
127.12585583799,37.3971275398912,42.230000000000004
127.125853597624,37.3975782214397,5.540000000000002
127.125851357209,37.3980289029537,11.780000000000003
127.125849116743,37.3984795844331,37.6
127.125846876227,37.398930265878,60.14
127.125844635662,37.3993809472883,58.699999999999996
127.125842395046,37.399831628664,36.93
127.125840154381,37.4002823100052,39.45
127.125837913666,37.4007329913119,27.73
127.125835672901,37.401183672584,16.5
127.125833432086,37.4016343538215,14.360000000000001
127.125831191221,37.4020850350245,2.8000000000000007
127.125828950307,37.402535716193,5.250000000000001
127.125826709342,37.4029863973268,7.9300000000000015
127.125824468328,37.4034370784262,12.000000000000004
127.125822227263,37.4038877594909,16.040000000000003
127.125819986149,37.4043384405212,14.110000000000003
127.125817744985,37.4047891215169,36.79
127.125815503771,37.405239802478,35.49
127.125813262507,37.4056904834046,33.42
127.125811021193,37.4061411642966,20.169999999999998
127.125808779829,37.406591845154,35.87
127.125806538415,37.4070425259769,7.710000000000002
127.125804296952,37.4074932067653,8.22
127.125802055438,37.4079438875191,6.800000000000002
127.125799813875,37.4083945682383,8.64
127.125797572261,37.408845248923,12.790000000000003
127.125795330598,37.4092959295732,42.44
127.125793088885,37.4097466101887,59.53
127.125790847122,37.4101972907698,167.15
127.125788605309,37.4106479713162,162.70999999999998
127.125786363446,37.4110986518281,123.19
127.125784121533,37.4115493323055,18.169999999999998
127.12578187957,37.4120000127483,51.74
127.125779637558,37.4124506931566,23.9
127.125777395495,37.4129013735302,58.589999999999996
127.125775153383,37.4133520538694,26.78
127.12577291122,37.4138027341739,14.210000000000003
127.125770669008,37.414253414444,5.720000000000001
127.125768426746,37.4147040946794,4.950000000000001
127.125766184433,37.4151547748803,10.150000000000002
127.125763942071,37.4156054550467,7.570000000000002
127.125761699659,37.4160561351785,6.820000000000002
127.125759457197,37.4165068152757,36.47
127.125757214685,37.4169574953384,53.809999999999995
127.125754972123,37.417408175366504,138.76
127.125752729512,37.4178588553601,41.769999999999996
127.12575048685,37.4183095353191,21.849999999999998
127.125748244138,37.4187602152436,38.709999999999994
127.125746001377,37.4192108951334,89.10999999999999
127.125743758565,37.4196615749888,49.71
127.125741515704,37.4201122548096,45.25
127.125739272792,37.4205629345958,61.29
127.125737029831,37.4210136143474,31.17
127.12573478682,37.4214642940645,55.269999999999996
127.125732543758,37.4219149737471,11.420000000000002
127.125730300647,37.4223656533951,0.8600000000000001
127.125719084342,37.4246190511166,0.13
127.125716840931,37.4250697305572,0.31
127.12571459747,37.4255204099633,0.07
127.125707866788,37.4268724479741,0.39
127.125705623127,37.4273231272419,9.600000000000001
127.125703379417,37.4277738064752,18.349999999999998
127.125701135656,37.4282244856739,18.95
127.125698891846,37.428675164838,10.790000000000003
127.125696647985,37.4291258439676,2.5000000000000004
127.125694404075,37.4295765230626,15.589999999999998
127.125692160114,37.4300272021231,1.4600000000000002
127.125689916104,37.430477881149,23.309999999999995
127.125687672043,37.4309285601403,15.04
127.12568542793301,37.4313792390971,18.189999999999994
127.125683183773,37.4318299180193,7.480000000000001
127.125680939563,37.4322805969069,6.360000000000001
127.125678695302,37.43273127576,3.8100000000000005
127.125676450992,37.4331819545785,25.779999999999998
127.125674206632,37.4336326333625,9.920000000000002
127.125671962222,37.4340833121119,1.6400000000000001
127.125658494711,37.4367873838824,1.32
127.125654005141,37.4376887408628,7.500000000000001
127.125651760281,37.4381394193011,21.209999999999994
127.125649515371,37.4385900977048,52.76
127.125647270411,37.439040776074,63.88
127.125645025401,37.4394914544087,62.839999999999996
127.125642780341,37.4399421327087,69.39999999999999
127.125640535231,37.4403928109742,27.289999999999996
127.125638290071,37.4408434892052,21.02
127.125636044861,37.4412941674015,17.71
127.125633799601,37.4417448455633,13.390000000000002
127.125631554291,37.4421955236906,29.509999999999998
127.125629308931,37.4426462017833,18.389999999999997
127.125627063521,37.4430968798414,22.819999999999997
127.125624818062,37.4435475578649,18.49
127.125622572552,37.4439982358539,36.24
127.125620326992,37.4444489138083,55.709999999999994
127.125618081382,37.4448995917281,65.23
127.125615835722,37.4453502696134,48.809999999999995
127.125613590012,37.4458009474641,102.66
127.125611344252,37.4462516252803,35.9
127.125609098442,37.4467023030618,32.529999999999994
127.125606852582,37.4471529808088,38.16
127.125604606672,37.4476036585213,60.21000000000001
127.125602360712,37.4480543361992,103.85
127.125600114702,37.4485050138425,227.03
127.125597868642,37.4489556914512,171.60000000000002
127.125595622532,37.4494063690254,122.64
127.125593376372,37.449857046565,62.59
127.125591130162,37.45030772407,99.5
127.125588883902,37.4507584015405,45.97
127.125586637591,37.4512090789764,47.199999999999996
127.125584391231,37.4516597563777,44.17999999999999
127.125582144821,37.4521104337445,75.56
127.125579898361,37.4525611110767,102.53999999999999
127.125577651851,37.4530117883743,161.52
127.12557540529,37.4534624656374,165.45000000000002
127.12557315868,37.4539131428658,187.86
127.12557091202,37.4543638200598,208.39
127.12556866531,37.4548144972191,137.16000000000003
127.125566418549,37.4552651743439,188.02
127.125564171739,37.4557158514341,117.8
127.125561924878,37.4561665284897,163.79
127.125559677968,37.4566172055108,134.65
127.125557431007,37.4570678824973,67.79999999999998
127.125555183997,37.4575185594492,88.06
127.125552936936,37.4579692363666,123.08
127.125550689826,37.4584199132494,145.45
127.12554844266501,37.4588705900976,155.17000000000002
127.125546195454,37.4593212669112,146.12
127.125543948194,37.4597719436903,290.33000000000004
127.125541700883,37.4602226204348,377.84999999999997
127.125539453522,37.4606732971447,40.959999999999994
127.125537206111,37.4611239738201,56.4
127.12553495865,37.4615746504608,137.48999999999998
127.125532711139,37.4620253270671,59.97999999999999
127.125530463578,37.4624760036387,72.13000000000001
127.125528215967,37.4629266801758,27.589999999999996
127.125525968306,37.4633773566783,16.819999999999997
127.125523720595,37.4638280331462,28.029999999999998
127.125521472834,37.4642787095796,7.630000000000002
127.125519225022,37.4647293859783,75.55
127.125516977161,37.4651800623426,183.95000000000002
127.12551472925,37.4656307386722,231.63
127.125512481288,37.4660814149672,223.45
127.125510233277,37.4665320912277,189.65
127.125507985215,37.4669827674536,331.34000000000003
127.125505737103,37.467433443645,115.06000000000002
127.125503488942,37.4678841198017,135.19
127.12550124073,37.4683347959239,175.25
127.125498992468,37.4687854720116,141.69
127.125496744156,37.4692361480646,228.58
127.126708879931,37.3389911127957,3.0100000000000007
127.126706649362,37.3394417988289,2.5500000000000007
127.126704418744,37.3398924848277,1.9200000000000002
127.126702188077,37.3403431707919,0.69
127.126699957359,37.3407938567215,4.460000000000001
127.126697726592,37.3412445426167,4.500000000000001
127.126695495776,37.3416952284773,3.2200000000000006
127.12669326491,37.3421459143033,3.0300000000000007
127.126691033994,37.3425966000949,6.560000000000001
127.126688803028,37.3430472858519,2.5200000000000005
127.126686572013,37.3434979715743,5.920000000000002
127.126684340948,37.3439486572623,5.240000000000001
127.126682109833,37.3443993429157,14.120000000000005
127.126679878669,37.3448500285345,3.150000000000001
127.126677647455,37.3453007141189,10.160000000000002
127.126675416192,37.3457513996687,1.82
127.126673184878,37.3462020851839,2.8200000000000003
127.12666649064,37.3475541415225,1.2800000000000002
127.126664259128,37.3480048268997,1.31
127.126662027567,37.3484555122423,0.8400000000000001
127.126659795955,37.3489061975503,0.7899999999999999
127.126657564294,37.3493568828239,0.01
127.126653100823,37.3502582532673,0.02
127.126650869013,37.3507089384372,0.13
127.126646405244,37.3516103086735,0.13
127.126633012744,37.3543144185533,0.09
127.126610687935,37.3588212655901,3.530000000000001
127.126608455181,37.3592719501039,5.600000000000001
127.126606222377,37.359722634583,0.41
127.126603989523,37.3601733190277,0.06
127.12660175662,37.3606240034378,0.1
127.126588358155,37.363328109173104,1.6600000000000001
127.126586124904,37.3637787933415,1.59
127.126583891603,37.3642294774752,10.450000000000001
127.126581658252,37.3646801615745,11.710000000000003
127.126579424851,37.3651308456392,11.760000000000002
127.126577191401,37.3655815296694,11.480000000000002
127.126574957901,37.366032213665,58.43
127.12657272435101,37.3664828976261,50.54
127.126570490752,37.3669335815527,43.62
127.126568257102,37.3673842654447,19.979999999999997
127.126566023403,37.3678349493021,0.83
127.126563789655,37.3682856331251,7.230000000000001
127.126561555856,37.3687363169135,6.410000000000001
127.126559322008,37.3691870006673,13.680000000000003
127.12655708811,37.3696376843866,6.670000000000002
127.126554854163,37.3700883680714,19.009999999999998
127.126552620166,37.3705390517216,26.619999999999997
127.126550386118,37.3709897353373,21.88
127.126548152022,37.3714404189184,19.869999999999997
127.126545917875,37.371891102465,51.72
127.126543683679,37.3723417859771,50.92999999999999
127.126541449433,37.3727924694546,38.989999999999995
127.126539215137,37.3732431528976,1.6400000000000001
127.126536980792,37.373693836306,11.460000000000003
127.126534746396,37.3741445196799,6.420000000000002
127.126532511951,37.3745952030192,4.1000000000000005
127.126530277457,37.375045886324,3.4900000000000007
127.126528042912,37.3754965695943,1.8400000000000003
127.126523573674,37.3763979360311,1.9500000000000004
127.126519104237,37.3772993023298,0.6900000000000001
127.126516869443,37.3777499854274,2.3300000000000005
127.1265146346,37.3782006684904,17.73
127.126512399708,37.3786513515188,10.260000000000002
127.126510164765,37.3791020345127,7.070000000000002
127.126507929773,37.3795527174721,8.490000000000002
127.126505694731,37.3800034003969,8.230000000000002
127.126503459639,37.3804540832871,7.850000000000001
127.126501224497,37.3809047661429,11.530000000000003
127.126498989306,37.381355448964,3.2300000000000004
127.126496754065,37.3818061317507,11.490000000000002
127.126494518774,37.3822568145028,32.22
127.126492283434,37.3827074972203,16.56
127.126490048043,37.3831581799033,18.909999999999997
127.126487812603,37.3836088625517,6.290000000000001
127.126485577113,37.3840595451656,5.870000000000001
127.126483341573,37.384510227745,4.3100000000000005
127.126481105984,37.3849609102898,3.7300000000000004
127.126478870345,37.3854115928001,1.9300000000000004
127.126476634656,37.3858622752758,144.29
127.126474398917,37.3863129577169,216.55999999999997
127.126472163128,37.3867636401236,27.029999999999998
127.12646992729,37.3872143224956,7.520000000000001
127.126467691402,37.3876650048332,10.090000000000002
127.126465455464,37.3881156871361,9.430000000000003
127.126463219476,37.3885663694046,12.240000000000002
127.126460983439,37.3890170516384,13.860000000000001
127.126458747351,37.3894677338378,4.3100000000000005
127.126456511214,37.3899184160026,4.610000000000001
127.126454275027,37.3903690981328,18.199999999999996
127.126452038791,37.3908197802285,74.33
127.126449802504,37.3912704622896,62.41
127.126447566168,37.3917211443162,18.919999999999998
127.126445329782,37.3921718263083,37.489999999999995
127.126443093346,37.3926225082658,26.11
127.126440856861,37.3930731901887,20.939999999999998
127.126438620325,37.3935238720771,11.170000000000002
127.12643638374,37.3939745539309,22.979999999999997
127.126434147105,37.3944252357503,117.76
127.12643191042,37.394875917535,48.72
127.126429673686,37.3953265992852,57.47
127.126427436901,37.3957772810008,23.23
127.126425200067,37.3962279626819,37.61
127.126422963183,37.3966786443285,26.33
127.12642072625,37.3971293259405,49.199999999999996
127.126418489266,37.3975800075179,9.940000000000001
127.126416252233,37.3980306890608,29.509999999999998
127.126414015149,37.3984813705692,11.280000000000001
127.126411778016,37.398932052043,72.12
127.126409540834,37.3993827334822,28.159999999999997
127.126407303601,37.3998334148869,36.96
127.126405066318,37.400284096257,12.520000000000003
127.126402828986,37.4007347775926,36.660000000000004
127.126400591604,37.4011854588937,229.19
127.126398354172,37.4016361401601,41.42
127.12639611669,37.4020868213921,5.440000000000001
127.126393879159,37.4025375025895,9.520000000000001
127.126391641578,37.4029881837523,10.650000000000002
127.126389403946,37.4034388648805,3.060000000000001
127.126387166265,37.4038895459743,13.430000000000001
127.126384928535,37.4043402270334,19.93
127.126382690754,37.4047909080581,48
127.126380452924,37.4052415890481,41.15
127.126378215043,37.4056922700036,31.87
127.126375977113,37.4061429509246,30.259999999999998
127.126373739133,37.406593631811,40.199999999999996
127.126371501103,37.4070443126628,10.260000000000002
127.126369263024,37.4074949934801,5.450000000000001
127.126367024894,37.4079456742629,2.2700000000000005
127.126364786715,37.4083963550111,7.410000000000002
127.126362548486,37.4088470357247,4.770000000000001
127.126360310207,37.4092977164038,37.17
127.126358071878,37.4097483970483,68.24
127.1263558335,37.4101990776583,119.16999999999999
127.126353595071,37.4106497582337,129.28
127.126351356593,37.4111004387745,69.22
127.126349118065,37.4115511192808,38.26
127.126346879487,37.4120017997526,127.31
127.126344640859,37.4124524801898,120.3
127.126342402181,37.4129031605924,115.5
127.126340163454,37.4133538409605,102.48
127.126337924676,37.413804521294,123.07
127.126335685849,37.414255201593,1.9200000000000004
127.126333446972,37.4147058818574,4.130000000000001
127.126331208045,37.4151565620873,21.229999999999997
127.126328969068,37.4156072422826,17.549999999999997
127.126326730042,37.4160579224433,23.539999999999996
127.126324490965,37.4165086025695,8.110000000000001
127.126322251839,37.4169592826611,26.709999999999997
127.126320012663,37.4174099627182,117.6
127.126317773437,37.4178606427407,205.70000000000002
127.126315534161,37.4183113227287,67.13999999999999
127.126313294835,37.4187620026821,21.599999999999998
127.126311055459,37.4192126826009,12.040000000000003
127.126308816034,37.4196633624852,30.56
127.126306576558,37.4201140423349,45.419999999999995
127.126304337033,37.4205647221501,115.35
127.126302097458,37.4210154019307,47.779999999999994
127.126299857833,37.4214660816768,53.45
127.126297618158,37.4219167613883,10.700000000000001
127.126295378434,37.4223674410652,0.04
127.126277458841,37.4259728772365,0.17
127.126272978444,37.4268742359338,0.21
127.12627073817,37.4273249152306,11.080000000000002
127.126268497847,37.4277755944928,20.32
127.126266257474,37.4282262737205,7.110000000000001
127.126264017051,37.4286769529136,52.67
127.126261776578,37.4291276320721,25.879999999999995
127.126259536055,37.4295783111961,36.199999999999996
127.126257295483,37.4300289902855,58.07
127.12625505486,37.4304796693403,70.39999999999999
127.126252814188,37.4309303483606,26.119999999999997
127.126250573465,37.4313810273464,19.949999999999996
127.126248332693,37.4318317062975,10.090000000000002
127.126246091871,37.4322823852141,8.590000000000002
127.126243850999,37.4327330640962,21.139999999999997
127.126241610077,37.4331837429437,10.410000000000002
127.126239369105,37.4336344217566,12.97
127.126237128083,37.434085100535,1.8100000000000003
127.126234887012,37.4345357792787,0.25
127.126230404719,37.4354371366626,0.06
127.126228163497,37.4358878153028,7.740000000000001
127.126225922226,37.4363384939083,21.47
127.126223680905,37.4367891724793,8.380000000000003
127.126221439534,37.4372398510157,10.600000000000001
127.126219198113,37.4376905295175,3.9900000000000007
127.126216956642,37.4381412079848,11.150000000000002
127.126214715121,37.4385918864176,144.68
127.126212473551,37.4390425648157,59.71
127.12621023193,37.4394932431793,35.88999999999999
127.12620799026,37.4399439215083,27.039999999999996
127.126205748539,37.4403945998028,32.989999999999995
127.126203506769,37.4408452780627,29.78
127.126201264948,37.4412959562881,39.2
127.126199023078,37.4417466344788,28.61
127.126196781158,37.442197312635,17.13
127.126194539188,37.4426479907567,9.630000000000003
127.126192297168,37.4430986688438,9.930000000000001
127.126190055098,37.4435493468963,25.8
127.126187812978,37.4440000249142,151.44
127.126185570809,37.4444507028976,49.18
127.126183328589,37.4449013808464,167.41000000000003
127.126181086319,37.4453520587607,92.42999999999999
127.126178844,37.4458027366404,111.13000000000001
127.12617660163,37.4462534144855,70.94
127.126174359211,37.446704092296,76.72999999999999
127.126172116742,37.447154770072,91.71
127.126169874222,37.4476054478134,308.1700000000001
127.126167631653,37.4480561255203,304.37
127.126165389034,37.4485068031925,290.36
127.126163146365,37.4489574808303,202.52000000000004
127.126160903646,37.4494081584334,193.51000000000002
127.126158660877,37.449858836002,73.30999999999999
127.126156418058,37.450309513536,95.94
127.126154175189,37.4507601910354,129.82
127.12615193227,37.4512108685003,59.730000000000004
127.126149689301,37.4516615459306,90.94
127.126147446283,37.4521122233264,36.12
127.126145203214,37.4525629006875,84.27
