long,lat,FLOW_POP_CNT
127.124048586459,37.4196561962952,0.7400000000000001
127.124044080369,37.420557555728,0.9500000000000001
127.124041827249,37.4210082353925,1
127.124039574079,37.4214589150225,1
127.124037320858,37.4219095946179,1.7800000000000002
127.124035067587,37.4223602741788,0.68
127.124005770503,37.4282191053249,0.25
127.123999008433,37.4295711424522,0.32
127.123996754309,37.4300218214255,0.33
127.123992245911,37.4309231792684,0.14
127.123983228513,37.4327258945395,0.9900000000000001
127.123980974037,37.4331765732709,1
127.123978719512,37.4336272519677,2.8800000000000003
127.123976464937,37.434077930630004,2.7300000000000004
127.123974210311,37.4345286092576,2.1700000000000004
127.123971955635,37.4349792878508,4.590000000000001
127.123969700909,37.4354299664093,7.070000000000001
127.123967446132,37.4358806449333,15.09
127.123965191306,37.4363313234227,10.100000000000001
127.123962936429,37.4367820018776,11.440000000000003
127.123960681502,37.4372326802979,9.280000000000001
127.123958426525,37.4376833586836,6.270000000000001
127.123956171498,37.4381340370348,12.020000000000001
127.12395391642,37.4385847153514,13.490000000000002
127.123951661292,37.4390353936334,6.780000000000001
127.123949406114,37.4394860718809,1.6100000000000003
127.123947150886,37.4399367500938,1.1600000000000001
127.123944895607,37.4403874282721,4.0200000000000005
127.123942640279,37.4408381064159,1.59
127.1239403849,37.4412887845251,2.5800000000000005
127.123938129471,37.4417394625997,0.47000000000000003
127.123933618462,37.4426408186453,0.01
127.123931362882,37.4430914966162,0.19
127.12392234006,37.4448942081543,1.8600000000000003
127.12392008423,37.4453448859524,2.5700000000000003
127.123917828348,37.4457955637159,0.9200000000000002
127.12389977949,37.4494009845797,0.01
127.123897523157,37.4498516620321,0.01
127.123895266773,37.45030233945,0.19
127.123883984102,37.4525557260207,0.45
127.123881727417,37.4530064032311,0.6799999999999999
127.123879470681,37.453457080407,0.9500000000000001
127.123852385937,37.4588652038207,0.33
127.123850128549,37.4593158805472,4.0600000000000005
127.12384787111,37.459766557239,1.8800000000000003
127.12384561362,37.4602172338963,8.460000000000003
127.123843356081,37.460667910519,76.86
127.123841098491,37.4611185871072,0.26
127.123825293955,37.4642733222562,0.01
127.123823035963,37.4647239985677,0.01
127.12382077792,37.4651746748447,0.02
127.123818519828,37.4656253510871,0.01
127.123816261685,37.466076027295,0.69
127.125008800169,37.3403378154944,2.7600000000000002
127.125006559333,37.3407885013373,0.8999999999999999
127.125004318447,37.3412391871456,5.1400000000000015
127.125002077512,37.3416898729194,6.080000000000002
127.124999836526,37.3421405586586,7.480000000000002
127.124997595491,37.3425912443633,3.9400000000000013
127.124995354405,37.3430419300336,5.350000000000001
127.12499311327,37.3434926156692,4.8900000000000015
127.124990872085,37.3439433012703,2.5700000000000003
127.12498863085,37.3443939868369,2.4000000000000004
127.124986389565,37.344844672369,4.940000000000001
127.12498414823,37.3452953578665,15.340000000000003
127.124981906846,37.3457460433294,0.02
127.124979665411,37.3461967287579,4.640000000000001
127.124977423927,37.3466474141518,1.82
127.124975182392,37.3470980995112,1.1400000000000001
127.124972940808,37.347548784836,1.25
127.124970699174,37.3479994701263,0.73
127.12496845749,37.3484501553821,1.3
127.124966215756,37.3489008406033,2.1900000000000004
127.124963973972,37.34935152579,1.59
127.124961732138,37.3498022109422,1.57
127.124959490254,37.3502528960598,3.3200000000000003
127.124957248321,37.3507035811429,2.0500000000000003
127.124955006337,37.3511542661915,1.61
127.124952764304,37.3516049512055,2.14
127.124946037904,37.3529570060403,0.5700000000000001
127.124941553388,37.3538583757575,0.99
127.124928098641,37.3565624840802,0.88
127.124925856009,37.3570131686798,1.1300000000000001
127.124923613326,37.3574638532448,1.02
127.124921370594,37.3579145377753,1.1500000000000001
127.124919127812,37.3583652222713,2.2900000000000005
127.12491688498,37.3588159067327,4.740000000000001
127.124914642097,37.3592665911596,4.440000000000001
127.124912399165,37.3597172755519,4.160000000000001
127.124910156183,37.3601679599097,2.3000000000000003
127.124907913151,37.360618644233,2.4800000000000004
127.124894453911,37.3633227494471,0.96
127.124889967098,37.3642241175756,1.11
127.124887723617,37.3646748015879,0.6599999999999999
127.124885480085,37.3651254855658,1.7800000000000002
127.124883236504,37.3655761695091,1.4400000000000004
127.124880992873,37.3660268534179,1.6100000000000003
127.124878749192,37.3664775372921,38.99
127.12487650546,37.3669282211318,6.040000000000002
127.124874261679,37.3673789049369,6.130000000000002
127.124872017848,37.3678295887075,6.000000000000002
127.124869773967,37.3682802724436,6.100000000000001
127.124867530036,37.3687309561451,1.5700000000000003
127.124865286055,37.3691816398121,1.6700000000000004
127.124863042024,37.3696323234445,2.4800000000000004
127.124860797944,37.3700830070424,2.690000000000001
127.124858553813,37.3705336906058,3.0700000000000007
127.124856309632,37.3709843741346,4.130000000000001
127.124854065401,37.3714350576288,8.250000000000002
127.124851821121,37.3718857410885,4.610000000000001
127.12484957679,37.3723364245137,10.480000000000002
127.124847332409,37.3727871079044,3.230000000000001
127.124845087979,37.3732377912604,9.240000000000002
127.124842843498,37.373688474582,8.070000000000002
127.124840598968,37.374139157869,1.1300000000000001
127.124838354387,37.3745898411214,0.7
127.124836109757,37.3750405243393,3.7300000000000004
127.124833865076,37.3754912075227,0.14
127.124818150914,37.378645988839,0.02
127.124815905833,37.379096671746,0.81
127.124813660703,37.3795473546185,1.6700000000000002
127.124811415523,37.3799980374564,2.9900000000000007
127.124809170292,37.3804487202598,4.640000000000001
127.124806925012,37.3808994030286,2.5500000000000007
127.124804679682,37.3813500857629,3.5500000000000007
127.124802434302,37.3818007684626,1.9300000000000004
127.124800188872,37.3822514511278,1.1
127.124797943391,37.3827021337584,11.500000000000002
127.124795697861,37.3831528163545,10.110000000000003
127.124793452281,37.383603498916,13.99
127.124791206651,37.384054181443,11.900000000000002
127.124788960971,37.3845048639355,12.440000000000003
127.12478671524,37.3849555463934,7.880000000000002
127.12478446946,37.3854062288167,36.4
127.12478222363,37.3858569112055,45.72
127.12477997775,37.3863075935598,50.61
127.12477773182,37.3867582758795,54.809999999999995
127.124775485839,37.3872089581647,46.9
127.124773239809,37.3876596404153,28.95
127.124770993729,37.3881103226313,36.32999999999999
127.124768747599,37.3885610048128,65.58
127.124766501419,37.3890116869598,4.630000000000001
127.124764255188,37.3894623690722,11.110000000000003
127.124762008908,37.3899130511501,6.580000000000002
127.124759762578,37.3903637331934,5.870000000000002
127.124757516198,37.3908144152022,5.530000000000002
127.124755269767,37.3912650971764,6.890000000000002
127.124753023287,37.3917157791161,7.430000000000002
127.124750776757,37.3921664610212,5.850000000000001
127.124748530176,37.3926171428918,7.650000000000002
127.124746283546,37.3930678247278,2.0600000000000005
127.124744036866,37.3935185065292,3.0300000000000002
127.124741790135,37.3939691882962,5.000000000000001
127.124739543355,37.3944198700285,13.840000000000003
127.124737296524,37.3948705517263,7.330000000000002
127.124735049644,37.3953212333896,6.590000000000002
127.124732802713,37.3957719150183,0.12000000000000001
127.124730555733,37.3962225966125,18.21
127.124728308702,37.3966732781721,5.730000000000002
127.124726061622,37.3971239596972,0.54
127.12472156731,37.3980253226436,8.530000000000001
127.12471932008,37.398476004065,2.3400000000000003
127.124717072799,37.3989266854519,2.3400000000000003
127.124714825468,37.3993773668042,6.700000000000002
127.124712578087,37.3998280481219,0.61
127.124710330657,37.4002787294051,0.44999999999999996
127.124705835645,37.4011800918679,3.750000000000001
127.124701340433,37.4020814541924,0.99
127.124699092752,37.4025321353028,0.03
127.124696845021,37.4029828163787,1.5699999999999998
127.124692349408,37.4038841784268,0.9700000000000001
127.124687853596,37.4047855403367,6.1800000000000015
127.124685605614,37.4052362212398,10.170000000000002
127.124681109502,37.4061375829423,1.06
127.12467886137,37.4065882637418,0.14
127.124676613189,37.4070389445067,0.3
127.124674364957,37.407489625237,0.47000000000000003
127.124672116675,37.4079403059328,0.59
127.124669868344,37.408390986594,1.1
127.124667619962,37.4088416672207,4.420000000000001
127.12466537153,37.4092923478128,4.610000000000001
127.124663123048,37.4097430283704,6.7200000000000015
127.124660874516,37.4101937088934,26.299999999999997
127.124658625934,37.4106443893818,24.189999999999998
127.124656377302,37.4110950698357,26.559999999999995
127.12465412862,37.411545750255,19.079999999999995
127.124651879887,37.4119964306398,13.710000000000003
127.124649631105,37.41244711099,18.75
127.124647382273,37.4128977913057,4.230000000000001
127.12464513339,37.4133484715868,4.390000000000001
127.124642884458,37.4137991518334,2.18
127.124640635475,37.4142498320453,6.080000000000001
127.124638386442,37.4147005122228,7.500000000000002
127.12463613736,37.4151511923657,14.380000000000003
127.124633888227,37.415601872474,12.410000000000002
127.124631639044,37.4160525525477,3.750000000000001
127.124629389811,37.416503232587,18.019999999999996
127.124627140528,37.4169539125916,16.01
127.124624891195,37.4174045925617,4.290000000000001
127.124622641811,37.4178552724972,4.920000000000001
127.124620392378,37.4183059523982,5.960000000000001
127.124618142895,37.4187566322646,1.9300000000000002
127.124615893361,37.4192073120965,1.1400000000000001
127.124613643778,37.4196579918938,1.05
127.124611394144,37.4201086716565,0.93
127.12460914446,37.4205593513847,0.63
127.124606894726,37.4210100310783,0.11
127.124604644942,37.4214607107374,0.08
127.124602395108,37.4219113903619,0.01
127.124575393192,37.4273195431602,0.04
127.124573142706,37.4277702223354,0.49
127.124570892171,37.4282209014761,1.33
127.124568641585,37.4286715805822,0.55
127.124566390949,37.4291222596537,0.52
127.124564140263,37.4295729386907,1.6500000000000001
127.124561889527,37.4300236176931,2.4000000000000004
127.124559638741,37.4304742966609,0.32
127.124557387905,37.4309249755942,0.56
127.124552886082,37.4318263333571,0.01
127.124548384059,37.4327276909817,1.8100000000000003
127.124546132972,37.4331783697422,0.93
127.124543881835,37.4336290484681,3.0200000000000005
127.124541630648,37.4340797271594,0.1
127.124537128124,37.4349810844384,3.1600000000000006
127.124534876786,37.435431763026,2.2800000000000002
127.124532625399,37.4358824415791,9.930000000000001
127.124530373961,37.4363331200976,1.3100000000000003
127.124528122473,37.4367837985816,1.6600000000000001
127.124525870935,37.437234477031,8.48
127.124523619347,37.4376851554458,1.6700000000000002
127.124521367709,37.438135833826,6.9300000000000015
127.12451911602,37.4385865121717,7.4700000000000015
127.124516864282,37.4390371904829,4.660000000000001
127.124514612493,37.4394878687594,2.49
127.124512360654,37.4399385470014,2.7600000000000002
127.124510108765,37.4403892252089,6.670000000000002
127.124507856826,37.4408399033817,6.570000000000001
127.124505604837,37.44129058152,6.290000000000002
127.124503352797,37.4417412596238,3.7900000000000005
127.124489839508,37.4444453275203,0.01
127.124487587117,37.4448960053821,0.56
127.124485334677,37.4453466832093,0.91
127.124483082186,37.4457973610019,2.0600000000000005
127.124480829645,37.44624803876,1.07
127.124478577054,37.4466987164835,0.05
127.124476324413,37.4471493941724,0.02
127.124469566188,37.4485014270318,0.37
127.124467313346,37.4489521045824,0.26
127.124465060454,37.4494027820985,6.560000000000001
127.124462807512,37.4498534595801,1.9900000000000004
127.124458301477,37.4507548144394,0.12000000000000001
127.124451542048,37.4521068464691,0.04
127.124449288805,37.4525575237432,0.67
127.124447035511,37.4530082009828,3.940000000000001
127.124444782168,37.4534588781878,2.880000000000001
127.124442528774,37.4539095553582,0.11
127.12444027533,37.454360232494,0.89
127.124438021836,37.4548109095952,0.11
127.124429007357,37.4566136176546,0.01
127.124424499817,37.4575149714768,0.44
127.124422245971,37.4579656483361,3.1900000000000004
127.124419992076,37.4584163251608,4.920000000000001
127.12441773813,37.4588670019509,6.730000000000001
127.124415484134,37.4593176787064,10.150000000000002
127.124413230087,37.4597683554274,9.400000000000002
127.124410975991,37.4602190321138,15.429999999999998
127.124408721844,37.4606697087656,8.81
127.124406467648,37.4611203853829,2.0800000000000005
127.124404213401,37.4615710619656,0.12000000000000001
127.124401959103,37.4620217385137,0.71
127.124399704756,37.4624724150272,1.2500000000000002
127.124390686864,37.4642751207357,0.54
127.124386177617,37.4651764733825,1.03
127.124383922918,37.465627149654,2.5300000000000007
127.124381668169,37.4660778258909,3.4900000000000007
127.12437941337,37.4665285020933,10.510000000000002
127.125579974845,37.3389875454639,0.33
127.125577737532,37.3394382314393,1.23
127.125575500168,37.3398889173802,0.18
127.125573262755,37.3403396032866,0.26
127.125571025292,37.3407902891584,0.41
127.125568787779,37.3412409749957,2.1000000000000005
127.125566550217,37.3416916607985,4.1800000000000015
127.125564312604,37.3421423465667,4.420000000000002
127.125562074942,37.3425930323004,4.610000000000001
127.12555983723,37.3430437179996,9.330000000000002
127.125557599468,37.3434944036642,5.370000000000002
127.125555361656,37.3439450892943,5.910000000000002
127.125553123795,37.3443957748899,2.4700000000000006
127.125550885883,37.3448464604509,3.5500000000000007
127.125548647922,37.3452971459774,1.6500000000000004
127.125546409911,37.3457478314694,2.8000000000000007
127.12554417185,37.3461985169268,0.42
127.12554193374,37.3466492023497,0.72
127.125539695579,37.3470998877381,0.73
127.125537457369,37.3475505730919,0.47000000000000003
127.125535219109,37.3480012584112,0.51
127.125532980799,37.348451943696,1.04
127.125530742439,37.3489026289462,1.2
127.12552850403,37.3493533141619,0.28
127.12552626557,37.349803999343,0.26
127.125524027061,37.3502546844896,0.07
127.125519549893,37.3511560546793,0.25
127.125490443441,37.3570149575445,0.25
127.125485964778,37.357916326698,0.8
127.125483725371,37.3583670112229,0.45
127.125481485915,37.3588176957133,2.9500000000000006
127.125479246409,37.3592683801692,3.9500000000000006
127.125477006853,37.3597190645905,2.7200000000000006
127.125474767247,37.3601697489773,1.9800000000000004
127.125472527591,37.3606204333296,2.4300000000000006
127.125456848604,37.3637752228282,0.8099999999999999
127.12545460855,37.3642259069041,1.4300000000000002
127.125452368445,37.3646765909455,1.4400000000000002
127.125450128291,37.3651272749524,2.3200000000000003
127.125447888086,37.3655779589247,2.7600000000000007
127.125445647832,37.3660286428624,1.2100000000000002
127.125443407528,37.3664793267657,4.770000000000001
127.125441167174,37.3669300106343,16.970000000000002
127.12543892677,37.3673806944685,9.200000000000003
127.125436686317,37.3678313782681,1.5700000000000003
127.125434445813,37.3682820620332,4.940000000000001
127.12543220526,37.3687327457637,3.960000000000001
127.12542996465601,37.3691834294596,2.920000000000001
127.125427724003,37.3696341131211,2.4400000000000004
127.1254254833,37.370084796748,10.110000000000003
127.125423242547,37.3705354803403,10.030000000000003
127.125421001744,37.3709861638981,2.9900000000000007
127.125418760892,37.3714368474214,1.5500000000000003
127.125416519989,37.3718875309101,15.740000000000004
127.125414279036,37.3723382143643,7.010000000000002
127.125412038034,37.3727888977839,3.0400000000000005
127.125409796982,37.373239581169,15.700000000000003
127.125407555879,37.3736902645196,10.890000000000002
127.125405314727,37.3741409478356,0.08
127.125403073525,37.374591631117,3.620000000000001
127.125400832273,37.375042314364,3.5900000000000007
127.125398590972,37.3754929975763,2.41
127.125385142113,37.3781970961251,0.9100000000000001
127.125382900462,37.3786477790957,1.3900000000000001
127.125380658761,37.3790984620317,1.7200000000000002
127.12537841701,37.3795491449332,4.610000000000001
127.125376175209,37.3799998278001,3.240000000000001
127.125373933358,37.3804505106325,1.6700000000000004
127.125371691457,37.3809011934303,1.7100000000000002
127.125369449507,37.3813518761936,20.59
127.125367207506,37.3818025589223,4.420000000000001
127.125364965456,37.3822532416165,2.6400000000000006
127.125362723356,37.3827039242762,5.280000000000001
127.12536048120501,37.3831546069013,14.110000000000001
127.125358239005,37.3836052894918,5.310000000000001
127.125355996755,37.3840559720478,0.04
127.125353754455,37.3845066545693,0.79
127.125351512105,37.3849573370562,12.050000000000002
127.125349269705,37.3854080195086,26.709999999999997
127.125347027255,37.3858587019264,77.14
127.125344784756,37.3863093843097,70.85
127.125342542206,37.3867600666584,40.53999999999999
127.125340299606,37.3872107489725,24.669999999999998
127.125338056957,37.3876614312522,7.840000000000002
127.125335814257,37.3881121134973,5.910000000000001
127.125333571508,37.3885627957078,6.100000000000001
127.125331328709,37.3890134778838,3.950000000000001
127.125329085859,37.3894641600252,1.3000000000000003
127.12532684296,37.3899148421321,4.000000000000001
127.125324600011,37.3903655242044,1.5200000000000002
127.125322357012,37.3908162062422,16.120000000000005
127.125320113963,37.3912668882454,20.25
127.125317870864,37.3917175702141,7.790000000000003
127.125315627715,37.3921682521483,5.230000000000001
127.125313384516,37.3926189340478,1.7500000000000002
127.125311141268,37.3930696159129,2.5200000000000005
127.125308897969,37.3935202977434,6.840000000000002
127.12530665462,37.3939709795393,7.820000000000001
127.125304411222,37.3944216613007,9.580000000000002
127.125302167773,37.3948723430275,10.320000000000002
127.125299924275,37.3953230247198,7.650000000000002
127.125297680726,37.3957737063776,4.800000000000002
127.125295437128,37.3962243880007,12.670000000000002
127.125293193479,37.3966750695894,6.710000000000003
127.125290949781,37.3971257511435,8.510000000000002
127.125288706033,37.397576432663,0.1
127.125286462235,37.398027114148,6.440000000000002
127.125284218386,37.3984777955984,2.4200000000000004
127.125281974488,37.3989284770143,4.520000000000001
127.12527973054,37.3993791583956,15.73
127.125277486542,37.3998298397424,4.090000000000001
127.125275242494,37.4002805210546,9.870000000000003
127.125272998396,37.4007312023323,8.940000000000001
127.125270754248,37.4011818835754,11.070000000000004
127.12526851005,37.4016325647839,10.210000000000003
127.125266265802,37.402083245958,0.7
127.125264021504,37.4025339270974,0.77
127.125261777156,37.4029846082023,2.7300000000000004
127.125259532759,37.4034352892727,1.5000000000000002
127.125257288311,37.4038859703085,4.080000000000001
127.125255043813,37.4043366513097,0.13
127.125252799265,37.4047873322764,11.330000000000002
127.125250554668,37.4052380132085,11.490000000000002
127.12524831002,37.4056886941061,5.640000000000001
127.125246065322,37.4061393749692,2.9300000000000006
127.125243820575,37.4065900557976,3.560000000000001
127.125241575777,37.4070407365915,1.9000000000000004
127.125239330929,37.4074914173509,1.1900000000000002
127.125237086032,37.4079420980757,2.3200000000000003
127.125234841084,37.408392778766,1.6700000000000004
127.125232596087,37.4088434594217,2.6100000000000008
127.125230351039,37.4092941400428,5.750000000000001
127.125228105941,37.4097448206294,31.119999999999997
127.125225860794,37.4101955011815,65.49
127.125223615596,37.4106461816989,27.439999999999998
127.125221370349,37.4110968621819,39.72
127.125219125051,37.4115475426302,3.0100000000000007
127.125216879704,37.411998223044,9.670000000000002
127.125214634306,37.4124489034233,8.600000000000001
127.125212388859,37.412899583768,6.120000000000002
127.125210143361,37.4133502640781,7.580000000000002
127.125207897814,37.4138009443537,3.5700000000000003
127.125205652216,37.4142516245947,1.6600000000000004
127.125203406569,37.4147023048012,3.0700000000000003
127.125201160872,37.4151529849731,5.200000000000001
127.125198915124,37.4156036651105,3.3200000000000007
127.125196669327,37.4160543452133,2.9400000000000004
127.125194423479,37.4165050252815,1.6700000000000004
127.125192177582,37.4169557053152,11.490000000000002
127.125189931634,37.4174063853144,7.520000000000001
127.125187685637,37.4178570652789,3.7600000000000007
127.125185439589,37.418307745209,3.1600000000000006
127.125183193491,37.4187584251044,3.400000000000001
127.125180947344,37.4192091049653,2.3500000000000005
127.125178701146,37.4196597847916,2.68
127.125176454899,37.4201104645834,2.6100000000000003
127.125174208601,37.4205611443406,3.3400000000000007
127.125171962254,37.4210118240633,0.32
127.125169715856,37.4214625037514,0.39
127.125167469408,37.4219131834049,0.09
127.125140508134,37.4273213365518,0.45
127.125138261036,37.427772015756,1.4500000000000002
127.125136013888,37.4282226949257,2.49
127.12513376669,37.4286733740609,1.7400000000000002
127.125131519442,37.4291240531615,3.900000000000001
127.125129272144,37.4295747322275,0.9500000000000001
127.125127024796,37.4300254112589,3.8700000000000006
127.125124777398,37.4304760902558,3.0000000000000004
127.125122529949,37.4309267692181,3.8000000000000007
127.125118034903,37.4318281270391,0.23
127.125115787304,37.4322788058977,0.23
127.125113539656,37.4327294847218,1.4700000000000002
127.125111291957,37.4331801635114,1.2200000000000002
127.125109044209,37.4336308422663,3.650000000000001
127.12510679641,37.4340815209867,0.14
127.125104548561,37.4345321996725,0.06
127.125102300662,37.4349828783238,0.23
127.125100052714,37.4354335569405,1.4700000000000002
127.125097804715,37.4358842355226,1.4400000000000002
127.125088812219,37.4376869495055,2.4800000000000004
127.12508656397,37.4381376279148,0.9500000000000001
127.125084315671,37.4385883062896,10.790000000000003
127.125082067321,37.4390389846298,9.070000000000002
127.125079818922,37.4394896629354,11.47
127.125077570473,37.4399403412064,5.210000000000001
127.125075321973,37.4403910194429,7.360000000000001
127.125073073424,37.4408416976448,12.150000000000002
127.125070824824,37.4412923758122,11.110000000000001
127.125068576174,37.441743053945,6.880000000000002
127.125066327475,37.4421937320432,2.8900000000000006
127.125064078725,37.4426444101069,4.640000000000001
127.125061829925,37.443095088136,1.4500000000000002
127.125059581075,37.4435457661305,0.21
127.125057332175,37.4439964440905,1.2900000000000003
127.125055083225,37.4444471220159,1.4000000000000001
127.125052834225,37.4448977999067,3.9300000000000006
127.125050585174,37.4453484777629,7.600000000000001
127.125048336074,37.4457991555846,3.3100000000000005
127.125046086923,37.4462498333718,0.48000000000000004
127.125041588472,37.4471511888423,2.8100000000000005
127.125039339172,37.4476018665257,13.99
127.125037089821,37.4480525441746,16.479999999999997
127.12503484042,37.4485032217889,9.030000000000001
127.125032590969,37.4489538993686,50.519999999999996
127.125030341468,37.4494045769138,10.040000000000001
127.125028091917,37.4498552544243,3.7800000000000007
127.125025842315,37.4503059319004,4.670000000000001
127.125023592664,37.4507566093418,5.370000000000001
127.125021342963,37.4512072867487,1.9700000000000004
127.125019093211,37.451657964121,0.06
127.125016843409,37.4521086414587,2.6900000000000004
127.125014593558,37.4525593187619,4.650000000000001
127.125012343656,37.4530099960305,8.580000000000002
127.125010093704,37.4534606732646,11.870000000000003
127.125007843702,37.453911350464,19.72
127.12500559365,37.4543620276289,32.809999999999995
127.125003343548,37.4548127047592,19.949999999999996
127.125001093395,37.455263381855,13.200000000000001
127.124998843193,37.4557140589162,2.1800000000000006
127.12499659294,37.4561647359428,6.170000000000002
127.124994342637,37.4566154129348,4.010000000000001
127.124992092285,37.4570660898923,8.290000000000001
127.124989841882,37.4575167668152,8.920000000000002
127.124987591429,37.4579674437035,14.7
127.124985340926,37.4584181205573,8.88
127.124983090372,37.4588687973765,13.56
127.124980839769,37.4593194741611,13
127.124978589115,37.4597701509111,27.019999999999996
127.124976338412,37.4602208276266,27.419999999999995
127.124974087658,37.4606715043075,46.16
127.124971836854,37.4611221809539,26.439999999999998
127.124969586,37.4615728575656,8.410000000000002
127.124967335096,37.4620235341428,9.460000000000003
127.124965084142,37.4624742106854,6.750000000000001
127.124962833138,37.4629248871935,5.840000000000002
127.124960582083,37.4633755636669,2.0100000000000002
127.124958330979,37.4638262401058,1.6500000000000004
127.124956079824,37.4642769165102,1.3900000000000001
127.124953828619,37.4647275928799,7.9300000000000015
127.124951577364,37.4651782692151,9.410000000000002
127.124949326059,37.4656289455157,23.149999999999995
127.124947074704,37.4660796217817,12.590000000000002
127.124944823298,37.4665302980132,27.979999999999997
127.124942571843,37.46698097421,71.55000000000001
127.126148895096,37.3380879583639,0.07
127.126144427363,37.3389893304762,4.260000000000002
127.126142193422,37.3394400164806,0.96
127.126139959431,37.3398907024504,1.01
127.126137725391,37.3403413883857,2.7400000000000007
127.126135491301,37.3407920742865,3.130000000000001
127.126133257161,37.3412427601528,2.5000000000000004
127.126131022971,37.3416934459845,5.060000000000002
127.126128788732,37.3421441317816,1.7200000000000002
127.126126554443,37.3425948175443,2.8500000000000005
127.126124320104,37.3430455032724,2.2900000000000005
127.126122085716,37.3434961889659,6.010000000000002
127.126119851277,37.343946874625,6.280000000000002
127.126117616789,37.3443975602495,3.480000000000001
127.126115382251,37.3448482458395,2.0700000000000003
127.126113147664,37.3452989313949,0.29
127.126110913027,37.3457496169158,0.09
127.126108678339,37.3462003024022,0.24
127.12610197398,37.3475523586541,0.3
127.126099739094,37.3480030440023,0.3
127.126097504158,37.348453729316,0.42
127.126095269172,37.3489044145952,0.34
127.12607962288,37.3520592105823,0.02
127.126055030923,37.3570167437145,0.02
127.1260460869,37.3588194819991,1.9000000000000004
127.12604385077,37.3592701664839,2.980000000000001
127.12604161459,37.3597208509342,1.9600000000000002
127.12603937836,37.36017153535,0.31
127.12603714208,37.3606222197312,0.57
127.126021486729,37.3637770094325,1.29
127.126019250051,37.3642276935374,2.9200000000000004
127.126017013324,37.3646783776077,7.490000000000002
127.126014776546,37.3651290616435,4.640000000000001
127.126012539719,37.3655797456448,3.900000000000001
127.126010302842,37.3660304296115,5.320000000000001
127.126008065915,37.3664811135437,18.95
127.126005828938,37.3669317974413,14.460000000000003
127.126003591912,37.367382481304404,10.670000000000002
127.126001354835,37.367833165133,8.320000000000002
127.125999117709,37.368283848927,2.4900000000000007
127.125996880533,37.3687345326865,4.200000000000001
127.125994643307,37.3691852164114,3.2600000000000007
127.125992406032,37.3696359001018,5.150000000000001
127.125990168707,37.3700865837576,3.920000000000001
127.125987931331,37.3705372673789,5.480000000000001
127.125985693907,37.3709879509657,4.420000000000002
127.125983456432,37.3714386345179,4.420000000000002
127.125981218907,37.3718893180356,28.35
127.125978981333,37.3723400015188,23.16
127.125976743708,37.3727906849673,11.170000000000002
127.125974506034,37.3732413683814,9.460000000000003
127.125972268311,37.3736920517609,9.330000000000002
127.125970030537,37.3741427351059,4.870000000000001
127.125967792713,37.3745934184163,3.170000000000001
127.12596555484,37.3750441016922,0.17
127.125956602849,37.3768468344503,0.49999999999999994
127.125954364726,37.3772975175534,0.03
127.125952126554,37.377748200622,0.43999999999999995
127.125949888332,37.3781988836561,1.7700000000000005
127.12594765006,37.3786495666556,2.4700000000000006
127.125945411738,37.3791002496206,2.8200000000000003
127.125943173366,37.379550932551,3.250000000000001
127.125940934945,37.3800016154469,4.240000000000001
127.125938696474,37.3804522983083,2.1900000000000004
127.125936457952,37.3809029811351,3.310000000000001
127.125934219382,37.3813536639273,5.060000000000001
127.125931980761,37.381804346685,5.750000000000002
127.12592974209,37.3822550294082,7.160000000000002
127.12592750337,37.3827057120968,14.620000000000001
127.125925264599,37.3831563947509,5.4300000000000015
127.125923025779,37.3836070773704,1.9800000000000004
127.125920786909,37.3840577599554,1.11
127.125918547989,37.3845084425058,1.1900000000000002
127.12591630902,37.3849591250217,1.04
127.12591407,37.385409807503,15.46
127.125911830931,37.3858604899498,32.11
127.125909591811,37.386311172362,30.009999999999998
127.125907352642,37.3867618547397,20.98
127.125905113423,37.3872125370829,17.12
127.125902874154,37.3876632193915,3.020000000000001
127.125900634836,37.3881139016655,18.12
127.125898395467,37.388564583905,6.4700000000000015
127.125896156049,37.38901526611,7.180000000000002
127.12589391658,37.3894659482804,1.7600000000000002
127.125891677062,37.3899166304162,1.1400000000000001
127.125889437494,37.3903673125175,2.2300000000000004
127.125887197877,37.3908179945843,8.310000000000002
127.125884958209,37.3912686766165,10.390000000000004
127.125882718491,37.3917193586142,60.769999999999996
127.125880478724,37.3921700405773,2.8700000000000006
127.125878238906,37.3926207225059,7.360000000000002
127.125875999039,37.3930714043999,9.880000000000003
127.125873759122,37.3935220862593,43.51
127.125871519155,37.3939727680842,22.39
127.125869279139,37.3944234498746,25.91
127.125867039072,37.3948741316304,12.450000000000003
127.125864798955,37.3953248133517,39.45
127.125862558789,37.3957754950384,10.780000000000003
127.125860318573,37.3962261766906,16.91
127.125858078306,37.3966768583082,7.170000000000002
127.12585583799,37.3971275398912,19.240000000000002
127.125853597624,37.3975782214397,2.5100000000000007
127.125851357209,37.3980289029537,3.1000000000000005
127.125849116743,37.3984795844331,17.25
127.125846876227,37.398930265878,23.779999999999998
127.125844635662,37.3993809472883,28.59
127.125842395046,37.399831628664,10.840000000000003
127.125840154381,37.4002823100052,17.68
127.125837913666,37.4007329913119,12.810000000000004
127.125835672901,37.401183672584,9.240000000000002
127.125833432086,37.4016343538215,7.990000000000002
127.125831191221,37.4020850350245,1.36
127.125828950307,37.402535716193,2.1600000000000006
127.125826709342,37.4029863973268,2.540000000000001
127.125824468328,37.4034370784262,4.520000000000001
