long,lat,FLOW_POP_CNT
127.131941747163,37.4232865290372,0.02
127.13193292284,37.4250892482714,0.12000000000000001
127.131928510383,37.4259906076812,0.39
127.131924097731,37.4268919669528,1.2300000000000002
127.131921891331,37.4273426465368,82.65
127.131919684881,37.4277933260862,133.65
127.131917478383,37.428244005601,172.35
127.131915271835,37.4286946850813,91.92
127.131913065239,37.429145364527,80.61
127.131910858593,37.4295960439382,30.11
127.131908651898,37.4300467233148,20.7
127.131906445154,37.4304974026568,21.43
127.131904238361,37.4309480819643,9.930000000000001
127.131902031519,37.4313987612372,11.630000000000003
127.131899824627,37.4318494404756,11.770000000000003
127.131897617687,37.4323001196794,28.53
127.131895410697,37.4327507988487,32.1
127.131893203658,37.4332014779834,137.65
127.13189099657,37.4336521570835,78.33
127.131888789433,37.4341028361491,471.26
127.131886582247,37.4345535151801,12.200000000000005
127.131884375011,37.4350041941766,6.700000000000002
127.131882167727,37.4354548731385,10.140000000000002
127.131879960393,37.4359055520658,52.03
127.13187775301,37.4363562309586,29.850000000000005
127.131875545578,37.4368069098169,10.100000000000001
127.131873338097,37.4372575886405,9.130000000000003
127.131871130566,37.4377082674296,15.180000000000001
127.131868922987,37.4381589461842,41.88
127.131866715358,37.4386096249041,18.930000000000003
127.13186450768,37.4390603035896,44.480000000000004
127.131862299953,37.4395109822404,71.75
127.131860092177,37.4399616608567,102.42
127.131857884352,37.4404123394385,191.62
127.131855676477,37.4408630179856,318.09999999999997
127.131853468554,37.4413136964983,104.27
127.131851260581,37.4417643749763,99.85000000000001
127.131849052559,37.4422150534198,15.360000000000003
127.131846844488,37.4426657318287,10.250000000000004
127.131844636367,37.4431164102031,6.200000000000001
127.131842428198,37.4435670885429,5.540000000000001
127.131840219979,37.4440177668482,5.920000000000001
127.131838011711,37.4444684451188,21.12
127.131835803394,37.444919123355,28.82
127.131833595028,37.4453698015565,100.79
127.131831386613,37.4458204797235,21.66
127.131829178148,37.4462711578559,8.830000000000002
127.131826969635,37.4467218359538,13.610000000000003
127.131824761072,37.4471725140171,110.44
127.13182255246,37.4476231920458,12.160000000000002
127.131820343798,37.44807387004,13.730000000000004
127.131818135088,37.4485245479996,5.300000000000002
127.131815926328,37.4489752259247,24.84
127.13181371752,37.4494259038152,1.35
127.131804881793,37.4512286150315,6.230000000000001
127.131802672738,37.4516792927491,21.299999999999997
127.131800463634,37.4521299704322,19.489999999999995
127.131798254481,37.4525806480808,12.310000000000004
127.131793836027,37.4534820032741,2.7500000000000004
127.131791626726,37.453932680819,17.11
127.131789417376,37.4543833583292,20.799999999999997
127.131787207977,37.4548340358049,4.020000000000001
127.131784998529,37.4552847132461,0.06
127.131782789031,37.4557353906526,0.42
127.131780579485,37.4561860680246,0.02
127.131776160244,37.457087422665,0.36
127.131734167636,37.4656502848517,13.050000000000002
127.131729746328,37.4665516380402,40.230000000000004
127.1317275356,37.4670023145825,117.17
127.131725324823,37.4674529910903,154.39000000000001
127.131723113996,37.4679036675636,204.45000000000002
127.132858620624,37.3511790598596,0.05
127.132786166817,37.3660516603497,0.07
127.13277738092,37.3678543972475,0.03
127.132770790983,37.3692064495581,0.9000000000000001
127.13276859424,37.3696571335926,2.5100000000000007
127.132766397448,37.3701078175926,1.3800000000000001
127.132764200607,37.370558501558,4.820000000000001
127.132762003717,37.3710091854888,9.630000000000003
127.132759806778,37.3714598693851,14.060000000000002
127.13275760979,37.3719105532469,10.320000000000002
127.132755412753,37.3723612370742,29.58
127.132753215667,37.3728119208669,65.22
127.132751018533,37.3732626046251,21.069999999999997
127.132748821349,37.373713288348704,29.59
127.132746624117,37.3741639720378,47.86
127.132744426835,37.3746146556923,22.77
127.132742229505,37.3750653393124,9.630000000000003
127.132740032126,37.3755160228978,15.860000000000003
127.132737834698,37.3759667064488,24.15
127.132735637221,37.3764173899652,501.09000000000003
127.132733439695,37.376868073447,639.36
127.13273124212,37.3773187568943,903.8699999999999
127.132729044496,37.3777694403071,671.5899999999999
127.132726846823,37.3782201236853,654.94
127.132724649102,37.378670807029,154.84
127.132722451331,37.3791214903382,166.58999999999997
127.132720253512,37.3795721736128,94.39
127.132718055643,37.3800228568528,235.53
127.132715857726,37.3804735400584,75.58999999999999
127.132713659759,37.3809242232294,57.04
127.132711461744,37.3813749063658,93.55
127.13270926368,37.3818255894677,63.18000000000001
127.132707065567,37.3822762725351,33.22
127.132704867405,37.3827269555679,15
127.132702669194,37.3831776385662,31.260000000000005
127.132700470934,37.3836283215299,36.74
127.132698272625,37.3840790044591,43.519999999999996
127.132696074267,37.3845296873537,63.77
127.13269387586,37.3849803702139,40.629999999999995
127.132691677405,37.3854310530394,7.010000000000002
127.1326894789,37.3858817358304,7.370000000000002
127.132687280346,37.3863324185869,1.7200000000000004
127.132685081744,37.3867831013088,0.19
127.132669690155,37.3899378793952,11.130000000000003
127.132667491161,37.3903885618407,14.140000000000002
127.132665292117,37.3908392442518,10.510000000000003
127.132663093025,37.3912899266283,30.53
127.132660893884,37.3917406089702,37.57
127.132658694694,37.3921912912776,48.14
127.132656495455,37.3926419735505,26.970000000000002
127.132654296167,37.3930926557888,69.3
127.13265209683,37.3935433379925,0.54
127.132649897444,37.3939940201618,6.860000000000001
127.132647698009,37.3944447022964,9.110000000000003
127.132645498525,37.3948953843966,7.390000000000002
127.132643298993,37.3953460664621,1.3
127.132634500371,37.397148794379,13.260000000000002
127.132632300594,37.3975994762719,6.170000000000002
127.132630100767,37.3980501581302,2.6800000000000006
127.132627900891,37.3985008399539,109.38
127.132625700967,37.3989515217431,39.199999999999996
127.132623500993,37.3994022034978,0.7999999999999999
127.132616900778,37.4007542485545,2.2900000000000005
127.13261250039,37.4016556117529,1.6
127.132603699026,37.4034583377351,3.3900000000000006
127.132597097488,37.4048103818589,5.710000000000001
127.13259049551,37.4061624256719,0.7
127.132588294752,37.4066131068738,4.2200000000000015
127.132586093946,37.4070637880411,32.21
127.13258389309,37.4075144691739,53.13
127.132581692186,37.4079651502721,22.200000000000003
127.132579491232,37.4084158313358,46.97
127.13257729023,37.4088665123649,14.310000000000002
127.132575089178,37.4093171933595,11.960000000000003
127.132572888078,37.4097678743195,12.530000000000003
127.132570686928,37.410218555245,18.160000000000004
127.13256848573,37.4106692361359,10.190000000000003
127.132566284482,37.4111199169923,20.1
127.132564083185,37.4115705978141,25.67
127.13256188184,37.4120212786014,64.3
127.132559680445,37.4124719593541,30.03
127.132557479002,37.4129226400723,34.57
127.132555277509,37.4133733207559,57.38
127.132553075967,37.4138240014049,71.57
127.132550874377,37.4142746820194,52.980000000000004
127.132548672737,37.4147253625994,17.19
127.132546471048,37.4151760431448,9.860000000000001
127.13254426931,37.4156267236557,14.280000000000003
127.132542067524,37.416077404132,45.489999999999995
127.132539865688,37.4165280845737,31.12
127.132537663803,37.4169787649809,59.7
127.132535461869,37.4174294453535,8.970000000000002
127.132533259886,37.4178801256916,17.560000000000002
127.132531057854,37.4183308059952,25.36
127.132528855773,37.4187814862642,22.040000000000003
127.132526653643,37.4192321664986,3.5000000000000004
127.132524451464,37.4196828466984,29.999999999999996
127.132522249236,37.4201335268638,38.03
127.132520046959,37.4205842069945,26.7
127.132517844633,37.4210348870907,2.1100000000000003
127.132515642258,37.4214855671524,2.3100000000000005
127.132513439834,37.4219362471795,0.9400000000000001
127.132511237361,37.422386927172,0.9800000000000001
127.132487006918,37.4273444048093,56.809999999999995
127.132484803856,37.4277950843872,106.77999999999999
127.132482600745,37.4282457639305,53.87
127.132480397585,37.4286964434393,103.22
127.132478194376,37.4291471229135,24.990000000000002
127.132475991118,37.4295978023531,32.900000000000006
127.132473787811,37.4300484817582,27.900000000000002
127.132471584455,37.4304991611287,44.879999999999995
127.13246938105,37.4309498404647,17.74
127.132467177596,37.4314005197661,30.51
127.132464974092,37.431851199033,15.710000000000003
127.13246277054,37.4323018782653,30.290000000000003
127.132460566938,37.432752557463,42.559999999999995
127.132458363288,37.4332032366262,125.36
127.132456159588,37.4336539157548,79.58
127.132453955839,37.4341045948489,131.49
127.132451752042,37.4345552739084,48.15
127.132449548195,37.4350059529333,1.3100000000000003
127.132447344299,37.4354566319237,6.970000000000002
127.132445140354,37.4359073108795,9.870000000000003
127.13244293636,37.4363579898008,18.430000000000003
127.132440732317,37.4368086686875,17.560000000000002
127.132438528225,37.4372593475397,7.840000000000001
127.132436324083,37.4377100263572,11.030000000000001
127.132434119893,37.4381607051403,19.710000000000004
127.132431915653,37.4386113838887,35.57
127.132429711365,37.4390620626026,12.380000000000003
127.132427507027,37.439512741282,58.14
127.132425302641,37.4399634199268,71.51
127.132423098205,37.440414098537,104.99
127.13242089372,37.4408647771127,282.07
127.132418689186,37.4413154556538,162.77
127.132416484603,37.4417661341603,111.50999999999999
127.132414279971,37.4422168126323,27.8
127.132412075289,37.4426674910697,27.03
127.132409870559,37.4431181694725,16.81
127.13240766578,37.4435688478408,13.34
127.132405460951,37.4440195261746,17.87
127.132403256073,37.4444702044737,15.73
127.132401051147,37.4449208827384,7.620000000000002
127.132398846171,37.4453715609684,37.480000000000004
127.132396641146,37.4458222391639,13.070000000000002
127.132394436072,37.4462729173248,9.38
127.132392230949,37.4467235954512,4.1000000000000005
127.132390025777,37.447174273543,6.910000000000001
127.132387820555,37.4476249516002,5.360000000000001
127.132385615285,37.4480756296229,6.690000000000001
127.132383409965,37.448526307611,10.770000000000001
127.132381204597,37.4489769855645,8.960000000000003
127.132378999179,37.4494276634835,8.96
127.132376793712,37.4498783413679,9.280000000000001
127.132374588196,37.4503290192178,4.670000000000001
127.132372382631,37.450779697033,2.1
127.132370177017,37.4512303748138,3.45
127.132367971353,37.4516810525599,4.730000000000001
127.132365765641,37.4521317302715,10.700000000000003
127.132363559879,37.4525824079485,8.520000000000003
127.132361354069,37.453033085591,2.6
127.132359148209,37.4534837631989,0.3
127.1323569423,37.4539344407722,0.11
127.132354736342,37.454385118311,0.9
127.132352530335,37.4548357958152,0.82
127.132297364187,37.466102722186,38.870000000000005
127.132295156902,37.4665533987915,280.57
127.132292949568,37.4670040753623,258.58
127.132290742185,37.4674547518987,10.170000000000002
127.132288534753,37.4679054284004,14.700000000000001
127.132279704532,37.4697081340617,3.6400000000000006
127.132277496854,37.4701588103906,31.910000000000004
127.13334424325,37.3674054648673,0.01
127.13334205008,37.3678561490683,0.57
127.133335470276,37.3692082014642,1.7600000000000005
127.13333327691,37.369658885527,3.830000000000001
127.133331083496,37.3701095695554,3.460000000000001
127.133328890032,37.3705602535491,5.940000000000001
127.13332669652,37.3710109375084,6.820000000000001
127.133324502959,37.3714616214331,10.060000000000002
127.13332230935,37.3719123053233,19.990000000000002
127.133320115691,37.3723629891789,39.27
127.133317921984,37.372813673,58.699999999999996
127.133315728227,37.3732643567866,14.730000000000002
127.133313534422,37.3737150405386,19.96
127.133311340568,37.3741657242561,25.72
127.133309146665,37.3746164079391,7.540000000000002
127.133306952714,37.3750670915875,10.220000000000002
127.133304758713,37.3755177752013,11.130000000000003
127.133302564664,37.3759684587807,47.14
127.133300370566,37.3764191423255,223.44
127.133298176419,37.3768698258357,312.23
127.133295982223,37.3773205093114,835.35
127.133293787978,37.3777711927526,1043.03
127.133291593684,37.3782218761592,109.94999999999999
127.133289399342,37.3786725595313,112.02999999999999
127.13328720495,37.3791232428689,119.81
127.13328501051,37.3795739261719,28.490000000000002
127.133282816021,37.3800246094403,185.29
127.133280621483,37.3804752926743,100.32
127.133278426897,37.3809259758736,338.6
127.133276232261,37.3813766590385,36.959999999999994
127.133274037576,37.3818273421688,624.12
127.133271842843,37.3822780252645,93.57
127.133269648061,37.3827287083258,7.310000000000001
127.13326745323,37.3831793913524,13.410000000000002
127.13326525835,37.3836300743446,38.489999999999995
127.133263063421,37.3840807573022,30.860000000000003
127.133260868443,37.3845314402252,65.9
127.133258673417,37.3849821231137,42.849999999999994
127.133256478342,37.3854328059677,17.89
127.133254283217,37.3858834887871,10.260000000000003
127.133252088044,37.386334171572,6.370000000000002
127.133249892822,37.3867848543223,0.05
127.133236720463,37.3894889500989,15.300000000000004
127.133234524899,37.3899396326075,1.01
127.133232329286,37.3903903150815,16.100000000000005
127.133230133624,37.3908409975209,14.910000000000002
127.133227937913,37.3912916799258,80.15
127.133225742154,37.3917423622961,19.64
127.133223546345,37.3921930446319,22.23
127.133221350488,37.3926437269332,28.67
127.133219154581,37.3930944091999,7.6800000000000015
127.133216958626,37.3935450914321,1.0000000000000002
127.133214762622,37.3939957736297,4.760000000000002
127.133212566569,37.3944464557928,6.810000000000002
127.133210370467,37.3948971379214,3.540000000000001
127.133208174316,37.3953478200153,4.830000000000002
127.133203781867,37.3962491840997,1.8100000000000003
127.13320158557,37.39669986609,8.570000000000002
127.133199389223,37.3971505480458,9.010000000000002
127.133197192828,37.3976012299671,20.580000000000002
127.133194996384,37.3980519118538,46.83
127.133192799891,37.398502593706,94.89
127.133190603348,37.3989532755236,9.160000000000004
127.133184013429,37.4003053207692,1.4400000000000002
127.133181816691,37.4007560024486,1.2800000000000002
127.133179619905,37.4012066840935,0.19
127.133168635238,37.4034600917997,3.3900000000000006
127.133164241029,37.4043614546403,0.43
127.13315325465,37.4066148611373,8.320000000000002
127.133151057227,37.407065542333,44.89
127.133148859756,37.4075162234942,45.16
127.133146662235,37.4079669046209,39.41
127.133144464666,37.408417585713,80.67999999999999
127.133142267048,37.4088682667705,35.660000000000004
127.13314006938,37.4093189477935,18.32
127.133137871664,37.409769628782,3.150000000000001
127.133135673899,37.4102203097359,41.79
127.133133476085,37.4106709906552,32.480000000000004
127.133131278222,37.41112167154,23.27
127.13312908031,37.4115723523902,45.86
127.133126882349,37.4120230332059,74.78
127.13312468434,37.4124737139871,54.73
127.133122486281,37.4129243947337,20.560000000000002
127.133120288173,37.4133750754457,34.78
127.133118090017,37.4138257561232,40.22
127.133115891811,37.4142764367661,49.22
127.133113693557,37.4147271173745,11.230000000000002
127.133111495253,37.4151777979483,16.03
127.133109296901,37.4156284784876,19.03
127.133107098499,37.4160791589923,32.64
127.133104900049,37.4165298394625,43.5
127.13310270155,37.4169805198981,31.520000000000003
127.133100503002,37.4174312002992,16.300000000000004
127.133098304405,37.4178818806657,25.470000000000002
127.133096105759,37.4183325609976,11.860000000000001
127.133093907064,37.4187832412951,10.13
127.13309170832,37.4192339215579,0.73
127.133089509527,37.4196846017862,10.05
127.133087310685,37.42013528198,22.05
127.133085111794,37.4205859621391,21.130000000000003
127.133082912854,37.4210366422638,1.73
127.133080713865,37.4214873223539,1.6
127.133078514827,37.4219380024094,0.09
127.133076315741,37.4223886824304,1.7200000000000002
127.133074116605,37.4228393624168,0.01
127.133056521756,37.4264448010641,0.23
127.13305432218,37.4268954807395,0.6799999999999999
127.133052122555,37.4273461603804,30.150000000000002
127.13304992288,37.4277968399867,59.91
127.133047723157,37.4282475195585,41.550000000000004
127.133045523384,37.4286981990956,95.10000000000001
127.133043323563,37.4291488785983,105.52
127.133041123693,37.4295995580664,56.35
127.133038923773,37.4300502374999,16.08
127.133036723805,37.4305009168989,15.05
127.133034523788,37.4309515962633,54.58
127.133032323721,37.4314022755931,63.45
127.133030123606,37.4318529548884,17.07
127.133027923442,37.4323036341491,39.379999999999995
127.133025723229,37.4327543133753,32.78
127.133023522966,37.4332049925669,82.17
127.133021322655,37.433655671724,82.03999999999999
127.133019122295,37.4341063508465,30.110000000000003
127.133016921886,37.4345570299344,103.61
127.133014721428,37.4350077089878,8.260000000000002
127.13301252092,37.4354583880066,11.950000000000003
127.133010320364,37.4359090669909,17.580000000000002
127.133008119759,37.4363597459406,45.27
127.133005919105,37.4368104248557,23.759999999999998
127.133003718401,37.4372611037363,14.300000000000002
127.133001517649,37.4377117825824,18.650000000000002
127.132999316848,37.4381624613938,21.3
127.132997115998,37.4386131401707,32.440000000000005
127.132994915099,37.4390638189131,28.09
127.13299271415,37.4395144976209,23.96
127.132990513153,37.4399651762941,55.17999999999999
127.132988312107,37.4404158549328,95.8
127.132986111011,37.4408665335369,96.5
127.132983909867,37.4413172121064,190.52
127.132981708674,37.4417678906414,62.03999999999999
127.132979507431,37.4422185691418,96.08
127.13297730614,37.4426692476077,34.18
127.1329751048,37.443119926039,5.960000000000001
127.13297290341,37.4435706044357,7.120000000000001
127.132970701972,37.4440212827979,14.940000000000001
127.132968500485,37.4444719611255,14.010000000000002
127.132966298948,37.4449226394186,21.18
127.132964097363,37.4453733176771,82.01
127.132961895728,37.445823995901,28.16
127.132959694045,37.4462746740904,8.380000000000003
127.132957492312,37.4467253522452,16.080000000000002
127.13295529053,37.4471760303654,11.870000000000001
127.1329530887,37.4476267084511,8.740000000000002
127.13295088682,37.4480773865022,7.670000000000002
127.132948684891,37.4485280645188,7.9300000000000015
127.132946482914,37.4489787425008,18.79
127.132944280887,37.4494294204482,17.54
127.132942078811,37.4498800983611,25.63
127.132939876686,37.4503307762394,6.510000000000001
127.132937674513,37.4507814540831,3.0000000000000004
127.13293547229,37.4512321318923,1.15
127.132931067697,37.4521334874069,7.990000000000002
127.132928865327,37.4525841651124,6.340000000000002
127.13292446044,37.4534855204197,0.03
127.132920055356,37.4543868755887,0.9500000000000001
127.132917852741,37.4548375531213,1.5600000000000003
127.132871586489,37.4643017733223,0.17
127.132867179051,37.4652031268321,1.7000000000000004
127.132862771416,37.4661044802036,185.10999999999999
127.132860567525,37.4665551568375,323.11999999999995
127.132858363585,37.4670058334369,286.29
127.132853955558,37.4679071865318,8.600000000000001
127.132851751471,37.4683578630274,3.5700000000000007
127.132849547335,37.4688085394885,4.420000000000001
127.132847343149,37.469259215915,5.110000000000001
127.132845138915,37.4697098923069,5.320000000000001
127.132842934631,37.4701605686643,7.440000000000001
127.132829707899,37.4728646260824,1.4000000000000001
127.132827503272,37.4733153021978,1.9800000000000004
127.132825298595,37.4737659782786,3.050000000000001
127.13282309387,37.4742166543248,4.080000000000001
127.133985521128,37.3516332441795,0.65
127.133922046815,37.3647031078627,0.07
127.133906719289,37.3678578981935,0.49999999999999994
127.133904529447,37.3683085823883,1.0300000000000002
127.133902339556,37.3687592665486,0.28
127.133900149617,37.3692099506744,5.850000000000001
127.133897959629,37.3696606347656,2.99
127.133895769593,37.3701113188222,6.440000000000001
127.133893579507,37.3705620028444,5.970000000000001
127.133891389373,37.371012686832,6.580000000000001
127.13388919919,37.3714633707851,4.710000000000001
127.133887008958,37.3719140547036,7.850000000000002
127.133884818678,37.3723647385876,38.13
127.133882628349,37.372815422437,29.87
127.133880437971,37.3732661062519,33
127.133878247544,37.3737167900323,27.39
127.133876057068,37.3741674737781,7.610000000000002
127.133873866544,37.3746181574894,10.260000000000002
127.133871675971,37.3750688411662,4.9300000000000015
127.133869485349,37.3755195248084,2.5700000000000007
127.133867294679,37.3759702084161,91.78
127.133865103959,37.3764208919892,207.97000000000003
127.133862913191,37.3768715755278,171.13
127.133860722374,37.3773222590319,391.65
127.133858531508,37.3777729425014,352.98
127.133856340594,37.3782236259364,117.67
127.133854149631,37.3786743093368,147.86
127.133851958619,37.3791249927027,87.53999999999999
127.133849767558,37.3795756760341,60.28
127.133847576448,37.3800263593309,18.970000000000002
127.13384538529,37.3804770425932,132.88
127.133843194083,37.3809277258209,159.59
127.133841002827,37.3813784090141,481.56
127.133838811522,37.3818290921728,102.69
127.133836620168,37.3822797752969,9.080000000000004
127.133834428766,37.3827304583865,5.250000000000002
127.133832237315,37.3831811414415,21.110000000000003
127.133830045815,37.383631824462,28.92
127.133827854266,37.384082507448,48.26
127.133825662669,37.3845331903994,82.07
127.133823471022,37.3849838733162,45.6
127.133821279327,37.3854345561986,48.68
127.133819087584,37.3858852390463,8.370000000000003
127.133816895791,37.3863359218596,1.7900000000000003
127.133801551876,37.389490700585,13.330000000000002
127.133799359693,37.3899413831219,12.900000000000002
127.133797167461,37.3903920656243,23.51
127.13379497518,37.3908427480921,22.14
127.13379278285,37.3912934305253,38.9
127.133790590472,37.3917441129241,18.32
127.133788398045,37.3921947952882,2.6200000000000006
127.133786205569,37.3926454776178,0.85
127.133777435177,37.3944482065909,0.4
127.133775242457,37.3948988887478,2.3200000000000007
127.133773049688,37.3953495708702,2.880000000000001
127.13377085687,37.395800252958,5.550000000000002
127.133768664004,37.3962509350112,5.150000000000001
127.133766471088,37.39670161703,11.980000000000002
127.133764278124,37.3971522990141,3.9200000000000004
127.133762085111,37.3976029809638,13.220000000000002
127.133759892049,37.3980536628788,5.510000000000001
127.133757698939,37.3985043447594,72
127.133755505779,37.3989550266054,55.18
127.133753312571,37.3994057084168,14.12
127.133751119314,37.3998563901937,9.230000000000002
127.133748926008,37.400307071936,0.7999999999999999
127.133726990262,37.4048138874594,11.89
127.133724796419,37.4052645688217,2.0200000000000005
127.133718214596,37.4066166127013,3.1100000000000008
127.133716020557,37.4070672939255,65.28
127.13371382647,37.407517975115,36.28
127.133711632333,37.4079686562701,39.089999999999996
127.133709438148,37.4084193373905,66.32
127.133707243914,37.4088700184765,43.61
127.133705049631,37.4093206995278,31.85
127.1337028553,37.4097713805447,14.030000000000001
127.133700660919,37.4102220615269,46.77
127.133698466489,37.4106727424747,150.29999999999998
127.133696272011,37.4111234233878,38.69
127.133694077484,37.4115741042665,89.5
127.133691882908,37.4120247851105,119.91000000000001
127.133689688283,37.41247546592,127
127.133687493609,37.412926146695,44.91
127.133685298886,37.4133768274354,64.84
127.133683104115,37.4138275081413,52.51
127.133680909295,37.4142781888126,70.73
127.133678714425,37.4147288694494,30.009999999999998
127.133676519507,37.4151795500516,8.13
127.13367432454,37.4156302306192,33.63999999999999
127.133672129524,37.4160809111523,67.29
127.13366993446,37.4165315916509,41.529999999999994
127.133667739346,37.4169822721149,31.759999999999998
127.133665544183,37.4174329525443,29.229999999999997
127.133663348972,37.4178836329392,16.43
127.133661153712,37.4183343132996,9.280000000000003
127.133658958403,37.4187849936254,6.970000000000001
127.133654567638,37.4196863541733,14.940000000000001
127.133652372182,37.4201370343954,19.82
127.133650176677,37.420587714583,10.460000000000003
127.133647981124,37.421038394736,6.740000000000002
127.133645785521,37.4214890748544,0.04
127.13364358987,37.4219397549384,0.49
127.133628218941,37.4250945145582,0.22
127.133621630667,37.426446553877,0.26
127.133619434478,37.4268972335808,1.6700000000000004
127.13361723824,37.42734791325,20.41
127.13361504195299,37.4277985928847,20.830000000000002
127.133612845617,37.4282492724849,39.05
127.133610649232,37.4286999520504,92.88
127.133608452799,37.4291506315815,128.03
127.133606256316,37.4296013110779,70.06
127.133604059784,37.4300519905398,68.48
127.133601863204,37.4305026699672,17.11
127.133599666575,37.43095334936,93.08
127.133597469896,37.4314040287182,75.47
127.13359527316901,37.4318547080419,21.27
127.133593076393,37.432305387331,26.72
127.133590879568,37.4327560665856,22.400000000000002
127.133588682694,37.4332067458056,59.13
127.133586485771,37.4336574249911,116.53999999999999
127.1335842888,37.434108104142,50.11
127.133582091779,37.434558783258304,108.67
127.133579894709,37.4350094623401,16.27
127.133577697591,37.4354601413873,25.040000000000003
127.133575500423,37.4359108204,36.01
127.133573303207,37.4363614993781,33.68
127.133571105942,37.4368121783216,45.54
127.133568908627,37.4372628572306,14.250000000000004
127.133566711264,37.437713536105,10.370000000000001
127.133564513852,37.4381642149449,23.2
127.133562316391,37.4386148937502,21.94
127.133560118881,37.4390655725209,23.82
127.133557921322,37.4395162512571,20.930000000000003
127.133555723714,37.4399669299588,22.14
127.133553526058,37.4404176086258,80
127.133551328352,37.4408682872583,93.44999999999999
127.133549130597,37.4413189658563,181.43
127.133546932794,37.4417696444197,103.13
127.133544734941,37.4422203229485,60.22
127.13354253704,37.4426710014428,21.680000000000003
127.133540339089,37.4431216799024,11.32
127.13353814109,37.4435723583276,6.790000000000001
127.133535943042,37.4440230367182,14.59
127.133533744945,37.4444737150742,22.590000000000003
127.133531546798,37.4449243933957,33.88
127.133529348603,37.4453750716826,32.92
127.133527150359,37.4458257499349,35.54
127.133524952066,37.4462764281526,18.93
127.133522753724,37.4467271063359,31.13
127.133520555333,37.4471777844845,36.98
127.133518356893,37.4476284625986,12.190000000000001
127.133516158405,37.4480791406781,7.690000000000001
127.133513959867,37.4485298187231,7.550000000000002
127.13351176128,37.4489804967335,19.5
127.133509562644,37.4494311747093,29.18
127.13350736396,37.4498818526506,30.86
127.133505165226,37.4503325305573,8.55
127.133502966443,37.4507832084294,2.19
127.133500767612,37.451233886267,0.46
127.133498568731,37.45168456407,1.8100000000000003
127.133496369802,37.4521352418385,1.8900000000000001
127.133494170823,37.4525859195723,4.920000000000001
127.133491971796,37.4530365972717,2.3700000000000006
127.133487573594,37.4539379525666,0.86
127.13348537442,37.4543886301622,0.67
127.133483175197,37.4548393077233,0.14
127.133480975924,37.4552899852498,0.9299999999999999
127.133478776603,37.4557406627417,23.14
127.133476577233,37.4561913401991,6.66
127.133463379983,37.4588954042175,0.9300000000000002
127.13346118027,37.4593460814329,0.2
127.133458980508,37.4597967586137,4.050000000000001
127.133454580837,37.4606981128717,0.6599999999999999
127.133452380928,37.4611487899488,1.3400000000000003
127.133434779892,37.4647542053215,10.99
127.133432579542,37.4652048820876,210.79999999999998
127.133430379143,37.465655558819,4.320000000000001
127.133428178695,37.4661062355159,204.88
127.133425978198,37.4665569121783,126.53
127.133423777652,37.467007588806,3.3900000000000006
127.133419376413,37.4679089419578,0.16
127.13341717572,37.4683596184819,14.090000000000002
127.133414974978,37.4688102949714,5.350000000000001
127.133410573347,37.4697116478466,1.0900000000000003
127.133408372458,37.4701623242324,1.3100000000000005
127.133397367277,37.4724157056427,4.630000000000002
127.133395166094,37.4728663818211,3.330000000000001
127.133392964862,37.4733170579648,4.410000000000001
127.133390763581,37.4737677340741,4.820000000000001
127.13338856225,37.4742184101487,5.790000000000002
127.134469202082,37.3683103288461,3.0800000000000005
127.134467015569,37.3687610130347,5.7200000000000015
127.134464829008,37.3692116971887,5.770000000000001
127.134462642397,37.3696623813082,6.790000000000002
127.134460455738,37.3701130653932,4.550000000000001
127.134458269031,37.3705637494437,18.3
127.134456082275,37.3710144334596,48.1
127.13445389547,37.3714651174409,55.3
127.134451708616,37.3719158013878,17.930000000000003
127.134449521714,37.3723664853001,49.24
127.134447334763,37.3728171691778,30.35
127.134445147763,37.373267853021,37.6
127.134442960715,37.3737185368297,105.03999999999999
127.134440773617,37.3741692206038,120.05
127.134438586472,37.3746199043435,77.77
127.134436399277,37.3750705880485,1.6700000000000002
127.134434212034,37.375521271719,100.08
127.134432024742,37.375971955355,131.97
127.134429837402,37.3764226389565,94.44999999999999
127.134427650012,37.3768733225234,138.39000000000001
127.134425462574,37.3773240060558,39.22
127.134423275088,37.3777746895536,15.830000000000004
127.134421087552,37.3782253730169,89.62
127.134418899968,37.3786760564456,49.150000000000006
127.134416712336,37.3791267398398,98.69
127.134414524654,37.3795774231995,94.98
127.134412336924,37.3800281065246,11.680000000000003
127.134410149145,37.3804787898152,154.70999999999998
127.134407961317,37.3809294730713,238.67
127.134405773441,37.3813801562928,85.71
127.134403585516,37.3818308394798,122.49
127.134401397542,37.3822815226322,86.82000000000001
127.13439920952,37.3827322057501,12.570000000000004
127.134397021449,37.3831828888334,38.87
127.134394833329,37.3836335718822,40.11
127.13439264516,37.3840842548965,31.500000000000004
127.134390456943,37.3845349378762,109.17
127.134388268677,37.3849856208214,71.53
127.134386080362,37.385436303732,1.2500000000000002
127.134383891999,37.3858869866081,4.060000000000001
127.134381703586,37.3863376694497,0.31
127.134379515125,37.3867883522567,0.75
127.13436857209,37.3890417657736,6.490000000000001
127.134364194535,37.3899431309386,18.630000000000003
127.134362005684,37.3903938134692,54.43
127.134359816784,37.3908444959653,26.52
127.134357627836,37.3912951784269,28.279999999999998
127.134355438839,37.391745860854,7.790000000000003
127.134353249794,37.3921965432464,4.080000000000001
127.134351060699,37.3926472256044,0.18000000000000002
