long,lat,FLOW_POP_CNT
127.128182173373,37.3836142019124,28.380000000000003
127.128179948023,37.3840648846129,217.56
127.128177722624,37.3845155672787,293.72
127.128175497175,37.3849662499101,114.06
127.128173271677,37.3854169325068,44.43
127.128171046129,37.385867615069,10.370000000000003
127.128168820532,37.3863182975967,9.660000000000004
127.128166594885,37.3867689800899,3.570000000000001
127.128164369188,37.3872196625485,1.8500000000000003
127.128162143442,37.3876703449725,1.6100000000000003
127.128159917647,37.388121027362,2.480000000000001
127.128157691801,37.388571709717,4.090000000000001
127.128155465907,37.3890223920374,8.440000000000003
127.128153239962,37.3894730743232,3.1400000000000006
127.128151013968,37.3899237565746,16.400000000000002
127.128148787925,37.3903744387913,38.03
127.128146561832,37.3908251209735,41.73
127.12814433569,37.3912758031212,82.53999999999999
127.128142109497,37.3917264852343,53.230000000000004
127.128139883256,37.3921771673129,83.03
127.128137656965,37.3926278493569,136.54
127.128135430624,37.3930785313664,221.26000000000002
127.128133204233,37.3935292133413,199.6
127.128130977793,37.3939798952817,291.65999999999997
127.128128751304,37.3944305771876,277.85999999999996
127.128126524765,37.3948812590588,245.35999999999999
127.128124298176,37.3953319408956,458.08000000000004
127.128122071538,37.3957826226978,543.21
127.12811984485,37.3962333044654,260.20000000000005
127.128117618113,37.3966839861985,180.64
127.128115391326,37.397134667897,246.95000000000002
127.128113164489,37.397585349561,119.43999999999998
127.128110937603,37.3980360311905,121.19
127.128108710667,37.3984867127853,25.389999999999997
127.128106483682,37.3989373943457,17.26
127.128104256647,37.3993880758715,41.059999999999995
127.128102029563,37.3998387573627,19.150000000000002
127.128099802429,37.4002894388194,7.7600000000000025
127.128097575245,37.4007401202415,4.9300000000000015
127.128095348012,37.4011908016291,227.45
127.128093120729,37.4016414829822,280.13
127.128090893397,37.4020921643007,235.73
127.128088666015,37.4025428455846,19.28
127.128086438583,37.402993526834,17.46
127.128084211102,37.4034442080488,6.850000000000002
127.128081983571,37.4038948892291,3.5600000000000005
127.128079755991,37.4043455703748,19.62
127.128077528361,37.404796251486,13.600000000000001
127.128075300681,37.4052469325626,6.590000000000002
127.128073072952,37.4056976136047,35.26
127.128070845173,37.4061482946122,37.79
127.128068617345,37.4065989755852,86.28
127.128066389467,37.4070496565236,105.19
127.128064161539,37.4075003374274,39.41
127.128061933562,37.4079510182968,9.430000000000001
127.128059705535,37.4084016991315,23.270000000000003
127.128057477459,37.4088523799317,12.500000000000004
127.128055249333,37.4093030606974,25.05
127.128053021157,37.4097537414284,314.73
127.128050792932,37.410204422125,456.63
127.12804856465701,37.410655102787,739.47
127.128046336332,37.4111057834144,680.46
127.128044107958,37.4115564640073,661.66
127.128041879535,37.4120071445656,965.33
127.128039651061,37.4124578250894,495.5
127.128037422538,37.4129085055786,194.14
127.128035193966,37.4133591860333,139.78
127.128032965344,37.4138098664534,113.58
127.128030736672,37.4142605468389,3.970000000000001
127.12802850795,37.4147112271899,4.950000000000002
127.128026279179,37.4151619075063,136.72
127.128024050359,37.4156125877882,184.09
127.128021821488,37.4160632680356,124.5
127.128019592568,37.4165139482483,22.080000000000002
127.128017363599,37.4169646284266,44.19
127.128015134579,37.4174153085702,272.16999999999996
127.128012905511,37.4178659886793,412.39
127.128010676392,37.4183166687539,280.76
127.128008447224,37.4187673487939,235.66
127.12800621800601,37.4192180287993,277.33000000000004
127.128003988739,37.4196687087702,55.72
127.128001759422,37.4201193887065,74.00999999999999
127.127999530055,37.4205700686083,61.36
127.127997300639,37.4210207484755,671.6
127.127995071173,37.4214714283081,450.42999999999995
127.127992841657,37.4219221081062,28.13
127.127990612092,37.4223727878698,52.51
127.127988382477,37.4228234675987,13.930000000000003
127.127986152813,37.4232741472932,2.850000000000001
127.127983923099,37.423724826953,0.83
127.127975003746,37.4255275452469,3.9800000000000013
127.127972773783,37.4259782247339,1.6100000000000003
127.127970543771,37.4264289041865,10.560000000000002
127.127968313709,37.4268795836044,4.150000000000001
127.127966083598,37.4273302629878,3.540000000000001
127.127963853437,37.4277809423366,9.720000000000002
127.127961623226,37.4282316216509,20.48
127.127959392966,37.4286823009306,8.460000000000003
127.127957162656,37.4291329801758,13.470000000000002
127.127954932296,37.4295836593864,86.58999999999999
127.127952701887,37.4300343385624,571.4399999999999
127.127950471428,37.4304850177039,1281.32
127.127948240919,37.4309356968108,734.43
127.127946010361,37.4313863758831,276.36
127.127943779753,37.4318370549209,241.69
127.127941549095,37.4322877339241,1108
127.127939318388,37.4327384128928,384.55
127.127937087631,37.4331890918269,400.9
127.127934856824,37.4336397707265,98.67999999999999
127.127932625968,37.4340904495915,280.78
127.127930395062,37.4345411284219,158.28
127.127928164106,37.4349918072177,85.60999999999999
127.127925933101,37.435442485979,77.60999999999999
127.127923702046,37.4358931647058,300.5
127.127921470941,37.4363438433979,379.24
127.127919239786,37.4367945220556,190.5
127.127917008582,37.4372452006786,131.19
127.127914777328,37.4376958792671,95.00999999999999
127.127912546025,37.438146557821,136.82
127.127910314672,37.4385972363404,214.45
127.127908083269,37.4390479148252,220.43
127.127905851816,37.4394985932754,993.78
127.127903620314,37.4399492716911,312.19
127.127901388762,37.4403999500722,352.7
127.127899157161,37.4408506284187,227.43
127.127896925509,37.4413013067307,159.09
127.127894693808,37.4417519850082,181.08
127.127892462058,37.442202663251,31.28
127.127890230257,37.4426533414593,27.22
127.127887998407,37.443104019633,13.700000000000003
127.127885766507,37.4435546977722,68.53999999999999
127.127883534558,37.4440053758768,44.459999999999994
127.127881302559,37.4444560539468,30.619999999999997
127.12787907051,37.4449067319823,66.54
127.127876838411,37.4453574099832,83.52000000000001
127.127874606263,37.4458080879495,241.24
127.127872374065,37.4462587658813,161.31
127.127870141817,37.4467094437785,169.37
127.12786790952,37.4471601216411,198.23
127.127865677173,37.4476107994692,153.94000000000003
127.127863444776,37.4480614772627,103.19
127.127861212329,37.4485121550216,38.84
127.127858979833,37.448962832746,166.55
127.127856747287,37.4494135104358,330.68
127.127854514691,37.4498641880911,236.98
127.127852282046,37.4503148657117,285.22
127.127850049351,37.4507655432978,86.22
127.127847816606,37.4512162208494,28.94
127.127845583811,37.4516668983663,9.260000000000003
127.127843350967,37.4521175758487,12.380000000000003
127.127841118073,37.4525682532966,2.2200000000000006
127.127838885129,37.4530189307099,43.15
127.127836652136,37.4534696080886,73.59
127.127834419093,37.4539202854327,139.54
127.127832186,37.4543709627423,109.53999999999999
127.127829952857,37.4548216400173,128.77
127.127827719665,37.4552723172577,117.47000000000001
127.127825486423,37.4557229944636,169.94
127.127823253131,37.4561736716349,179.97
127.127821019789,37.4566243487716,182.61999999999998
127.127818786398,37.4570750258737,109.25
127.127816552957,37.4575257029413,53.1
127.127814319466,37.4579763799743,56.4
127.127812085926,37.4584270569728,34.29
127.127809852336,37.4588777339367,45.019999999999996
127.127807618696,37.459328410866,104.97999999999999
127.127805385006,37.4597790877607,62.19
127.127803151266,37.4602297646209,50.720000000000006
127.127800917477,37.4606804414465,57.86
127.127798683638,37.4611311182375,105.58
127.12779644975,37.461581794994,75.11
127.127794215811,37.4620324717159,51.53
127.127791981823,37.4624831484032,72.99999999999999
127.127789747785,37.4629338250559,39.78
127.127787513697,37.4633845016741,122.11
127.12778527956,37.4638351782577,48.879999999999995
127.127783045373,37.4642858548067,28.110000000000003
127.127780811136,37.4647365313212,77.92999999999999
127.127778576849,37.4651872078011,54.199999999999996
127.127776342513,37.4656378842464,29.399999999999995
127.127774108127,37.4660885606572,44.79
127.127771873691,37.4665392370333,75.21000000000001
127.127769639205,37.4669899133749,157.31
127.127767404669,37.4674405896819,57.5
127.127765170084,37.4678912659544,23.53
127.127762935449,37.4683419421923,216.75
127.12895338749,37.3417023315169,0.38
127.12894673522,37.3430543892369,5.860000000000001
127.128944517698,37.3435050750745,5.820000000000001
127.128942300127,37.3439557608776,5.620000000000001
127.128940082506,37.3444064466461,7.860000000000001
127.128922339763,37.3480119315514,1.31
127.12890015689,37.3525187845749,3.5900000000000003
127.128851337184,37.3624338490702,0.7999999999999999
127.128849117538,37.3628845334228,4.210000000000001
127.128846897843,37.3633352177409,6.090000000000001
127.128844678098,37.3637859020244,9.3
127.128842458304,37.3642365862734,11.16
127.128840238461,37.3646872704878,12.47
127.128838018568,37.3651379546678,19.710000000000004
127.128835798626,37.3655886388132,11.740000000000002
127.128833578634,37.366039322924,14.350000000000001
127.128831358593,37.3664900070003,20.400000000000002
127.128829138502,37.3669406910421,3.8300000000000005
127.128826918362,37.3673913750493,11.430000000000003
127.128824698173,37.367842059022,9.460000000000003
127.128822477934,37.3682927429601,9.350000000000001
127.128820257646,37.3687434268637,31.79
127.128818037308,37.3691941107328,9.730000000000002
127.128815816921,37.3696447945673,31.16
127.128813596484,37.3700954783673,16.730000000000004
127.128811375998,37.3705461621327,23.560000000000002
127.128809155463,37.3709968458637,13.120000000000003
127.128806934878,37.37144752956,14.540000000000001
127.128804714244,37.3718982132218,4.220000000000001
127.12880249356,37.3723488968491,8.93
127.128800272827,37.3727995804419,23.990000000000002
127.128798052044,37.3732502640001,38.79
127.128795831212,37.3737009475237,11.020000000000003
127.128793610331,37.3741516310128,38.87
127.1287913894,37.3746023144674,39
127.128789168419,37.3750529978874,32.39
127.12878694739,37.3755036812729,41.32
127.12878472631,37.3759543646239,11.910000000000002
127.128782505181,37.3764050479403,42.68
127.128780284003,37.3768557312222,30.059999999999995
127.128778062776,37.3773064144695,66.96000000000001
127.128775841499,37.3777570976823,36.129999999999995
127.128773620172,37.3782077808605,187.57999999999998
127.128771398796,37.3786584640042,59.58
127.128769177371,37.3791091471133,86.9
127.128766955896,37.3795598301879,115.37
127.128764734371,37.380010513228,145.62
127.128762512797,37.3804611962335,152.72
127.128760291174,37.3809118792045,110.38000000000001
127.128758069501,37.3813625621409,83.83
127.128755847779,37.3818132450428,10.630000000000003
127.128753626007,37.3822639279102,17.290000000000003
127.128751404186,37.382714610743,57.449999999999996
127.128749182316,37.3831652935412,15.080000000000004
127.128746960395,37.3836159763049,134.15
127.128744738426,37.3840666590341,292.88
127.128742516407,37.3845173417287,456.06
127.128740294338,37.3849680243888,101.85
127.12873807222,37.3854187070143,40.839999999999996
127.128735850053,37.3858693896053,7.220000000000002
127.128731405569,37.3867707546836,0.86
127.128729183254,37.387221437171,0.6799999999999999
127.128724738473,37.388122802042,0.41
127.128720293495,37.3890241667749,0.5599999999999999
127.128718070932,37.3894748490895,0.47
127.128715848319,37.3899255313696,2.0400000000000005
127.128713625657,37.3903762136151,10.970000000000002
127.128711402945,37.390826895826,11.210000000000003
127.128709180184,37.3912775780025,31.25
127.128706957373,37.3917282601444,34.35
127.128704734513,37.3921789422517,49.67
127.128702511603,37.3926296243245,79.35
127.128700288644,37.3930803063627,156.2
127.128698065635,37.3935309883664,103.14
127.128695842577,37.3939816703355,327.69
127.128693619469,37.3944323522701,151.92
127.12869139631201,37.3948830341702,39.8
127.128689173105,37.3953337160357,31.950000000000003
127.128686949849,37.3957843978666,27.540000000000003
127.128684726544,37.396235079663,89
127.128682503188,37.3966857614248,141.95
127.128680279784,37.3971364431521,194.4
127.12867805633,37.3975871248449,182.45000000000002
127.128675832826,37.3980378065031,382.64
127.128673609273,37.3984884881268,104.71
127.12867138567,37.3989391697158,28.869999999999997
127.128669162018,37.3993898512704,40.54
127.128666938316,37.3998405327904,25.88
127.128664714565,37.4002912142759,30.42
127.128662490764,37.4007418957268,57.449999999999996
127.128660266914,37.4011925771431,68.91999999999999
127.128658043014,37.4016432585249,57.91
127.128655819065,37.4020939398722,90.17999999999999
127.128653595066,37.4025446211849,112.45
127.128651371017,37.402995302463,158.82999999999998
127.128649146919,37.4034459837066,29.15
127.128646922772,37.4038966649156,29.639999999999997
127.128644698575,37.4043473460901,30.619999999999997
127.128642474329,37.4047980272301,150.87
127.128640250033,37.4052487083355,24.12
127.128638025687,37.4056993894063,32.75
127.128635801292,37.4061500704426,25.45
127.128633576848,37.4066007514443,140.20000000000002
127.128631352354,37.4070514324115,136.34
127.12862912781,37.4075021133441,49.419999999999995
127.128626903217,37.4079527942422,9.530000000000003
127.128624678574,37.4084034751057,23.08
127.128622453882,37.4088541559347,31.46
127.12862022914,37.4093048367291,91.28
127.128618004349,37.409755517489,621.96
127.128615779508,37.4102061982143,926.28
127.128613554618,37.4106568789051,846.7600000000001
127.128611329678,37.4111075595613,1785.38
127.128609104689,37.4115582401829,2967.1600000000003
127.12860687965,37.41200892077,2570.95
127.128604654561,37.4124596013225,187.3
127.128602429423,37.4129102818405,266.75
127.128600204236,37.413360962324,207.71999999999997
127.128597978999,37.4138116427728,368.81
127.128595753712,37.4142623231872,15.270000000000003
127.128593528376,37.4147130035669,11.140000000000004
127.12859130299,37.4151636839121,138.47
127.128589077555,37.4156143642228,227.2
127.12858685207,37.4160650444989,201.18
127.128584626535,37.4165157247405,10.800000000000002
127.128582400951,37.4169664049475,70.77
127.128580175318,37.4174170851199,581.6
127.128577949635,37.4178677652578,533.43
127.128575723902,37.4183184453611,395.9
127.12857349812,37.4187691254299,345.52
127.128571272288,37.4192198054641,467.11000000000007
127.128569046407,37.4196704854637,280.61
127.128566820476,37.4201211654288,695.99
127.128564594495,37.4205718453594,421.41999999999996
127.128562368465,37.4210225252554,989.9200000000001
127.128560142386,37.4214732051168,693.7
127.128557916257,37.4219238849437,476.08000000000004
127.128555690078,37.422374564736,258.27
127.12855346385,37.4228252444937,63.040000000000006
127.128551237572,37.4232759242169,21.2
127.128549011244,37.4237266039056,5.230000000000001
127.128546784867,37.4241772835597,0.11
127.128544558441,37.4246279631792,0.21000000000000002
127.128542331964,37.4250786427641,0.31
127.128540105439,37.4255293223146,0.9100000000000001
127.128537878863,37.4259800018304,1.0300000000000002
127.128535652239,37.4264306813117,1.2700000000000002
127.128533425564,37.4268813607584,1.3100000000000003
127.12853119884,37.4273320401706,10.650000000000002
127.128528972066,37.4277827195482,13.910000000000004
127.128526745243,37.4282333988913,51.44
127.12852451837,37.4286840781998,199.20000000000002
127.128522291448,37.4291347574737,289.09000000000003
127.128520064476,37.4295854367131,575.31
127.128517837454,37.4300361159179,244.51
127.128515610383,37.4304867950882,540.52
127.128513383262,37.4309374742239,852.4
127.128511156092,37.431388153325,1712.1
127.128508928872,37.4318388323916,827.44
127.128506701603,37.4322895114236,950.22
127.128504474284,37.4327401904211,747.8
127.128502246915,37.433190869384,722.68
127.128500019497,37.4336415483123,986.0799999999999
127.128497792029,37.4340922272061,851.9100000000001
127.128495564511,37.4345429060653,366.20000000000005
127.128493336944,37.4349935848899,114.8
127.128491109327,37.43544426368,158.91
127.128488881661,37.4358949424355,123.52
127.128486653945,37.4363456211565,200.23
127.12848442618,37.4367962998429,175.27
127.128482198364,37.4372469784947,128.94
127.1284799705,37.437697657112,34.669999999999995
127.128477742585,37.4381483356947,87.74
127.128475514621,37.4385990142429,111.85000000000001
127.128473286608,37.4390496927565,203.99
127.128471058545,37.4395003712355,402.68
127.128468830432,37.43995104968,399.14
127.128466602269,37.4404017280899,453.46000000000004
127.128464374057,37.4408524064652,121.96
127.128462145796,37.441303084806,127.96
127.128459917484,37.4417537631122,38.040000000000006
127.128457689124,37.4422044413838,16.39
127.128455460713,37.4426551196209,16.07
127.128453232253,37.4431057978234,10.230000000000002
127.128451003743,37.4435564759914,15.08
127.128448775184,37.4440071541248,38.17
127.128446546575,37.4444578322236,28.49
127.128444317916,37.4449085102879,13.920000000000002
127.128442089208,37.4453591883176,43.199999999999996
127.12843986045,37.4458098663127,43.81
127.128437631643,37.4462605442733,70.41
127.128435402785,37.4467112221993,109.11999999999999
127.128433173879,37.4471619000907,27.719999999999995
127.128430944922,37.4476125779476,154.67000000000002
127.128428715916,37.4480632557699,407.99
127.12842648686,37.4485139335576,32.28
127.128424257755,37.4489646113108,29.549999999999997
127.1284220286,37.4494152890294,45.790000000000006
127.128419799396,37.4498659667134,75.46000000000001
127.128417570141,37.4503166443629,45.71
127.128415340838,37.4507673219778,7.610000000000003
127.128413111484,37.4512179995582,9.660000000000002
127.128410882081,37.4516686771039,21.61
127.128408652628,37.4521193546151,4.73
127.128406423126,37.4525700320918,1.8100000000000003
127.128404193573,37.4530207095339,18.299999999999997
127.128401963972,37.4534713869414,26.23
127.12839973432,37.4539220643143,48.6
127.128397504619,37.4543727416527,50.419999999999995
127.128395274869,37.4548234189565,67.7
127.128393045068,37.4552740962257,46.300000000000004
127.128390815218,37.4557247734604,73.05
127.128388585319,37.4561754506605,96.29
127.128386355369,37.456626127826,71.3
127.12838412537,37.457076804957,40.940000000000005
127.128381895322,37.4575274820534,67
127.128379665223,37.4579781591152,89.27
127.128377435075,37.4584288361424,19.5
127.128375204878,37.4588795131351,46.39
127.12837297463,37.4593301900932,47.16
127.128370744333,37.459780867016804,30.830000000000002
127.128368513987,37.4602315439058,13.58
127.128366283591,37.4606822207602,23.04
127.128364053145,37.46113289758,33.73
127.128361822649,37.4615835743653,19.529999999999998
127.128359592104,37.462034251116,19.91
127.128357361509,37.4624849278321,23.12
127.128355130864,37.4629356045137,35.88
127.12835290017,37.4633862811606,77.25
127.128350669426,37.4638369577731,58.84
127.128348438632,37.4642876343509,53.41
127.128346207789,37.4647383108942,34.24
127.128343976896,37.4651889874029,22.119999999999997
127.128341745953,37.465639663877,8.260000000000002
127.128339514961,37.4660903403166,38.830000000000005
127.128337283919,37.4665410167215,55.089999999999996
127.128335052827,37.466991693092,81.05
127.128332821685,37.4674423694278,59.480000000000004
127.128330590494,37.4678930457291,83.78
127.128328359253,37.4683437219958,57.53
127.129504575798,37.3444082158452,3.3300000000000005
127.12949793276,37.3457602730297,0.27
127.129486860046,37.3480137009798,1.2200000000000002
127.129466926052,37.3520698691146,0.8099999999999999
127.129413749207,37.3628863037979,0.96
127.129411532888,37.3633369881447,2.3600000000000003
127.129409316521,37.3637876724569,0.9999999999999999
127.129407100103,37.3642383567346,6.240000000000001
127.129404883637,37.3646890409777,7.990000000000001
127.129402667121,37.3651397251863,15.370000000000003
127.129400450556,37.3655904093604,12.870000000000003
127.129398233941,37.3660410934999,11.520000000000001
127.129396017277,37.3664917776049,2.3600000000000003
127.129393800564,37.3669424616754,4.300000000000001
127.129391583801,37.3673931457113,5.990000000000002
127.129389366989,37.3678438297127,2.5000000000000004
127.129387150128,37.3682945136795,14.140000000000002
127.129384933217,37.3687451976118,28.08
127.129382716257,37.3691958815096,26.22
127.129380499247,37.3696465653728,56.26
127.129378282189,37.3700972492015,39.94
127.129376065081,37.3705479329956,13.920000000000002
127.129373847923,37.3709986167553,19.03
127.129371630716,37.3714493004803,5.610000000000001
127.12936941346,37.3718999841708,6.760000000000001
127.129367196154,37.3723506678268,7.570000000000001
127.129364978799,37.3728013514482,9.670000000000002
127.129362761395,37.3732520350352,54.849999999999994
127.129360543941,37.3737027185875,51.980000000000004
127.129358326438,37.3741534021053,89.77
127.129356108886,37.3746040855886,56.05
127.129353891284,37.3750547690373,25.56
127.129351673633,37.3755054524515,38.15
127.129349455932,37.3759561358312,105.92
127.129347238182,37.3764068191763,46.78
127.129345020383,37.3768575024868,95.93
127.129342802534,37.3773081857629,124.87
127.129340584636,37.3777588690043,116.35000000000001
127.129338366689,37.3782095522113,108.67
127.129336148692,37.3786602353837,171.95000000000002
127.129333930646,37.3791109185215,83.65
127.12933171255,37.3795616016248,347.44
127.129329494405,37.3800122846936,236.92
127.129327276211,37.3804629677278,148.96
127.129325057967,37.3809136507275,120.65
127.129322839674,37.3813643336926,49.910000000000004
127.129320621331,37.3818150166232,37.18
127.129318402939,37.3822656995193,12.690000000000003
127.129316184498,37.3827163823808,12.080000000000002
127.129313966007,37.3831670652077,34.23
127.129311747467,37.3836177480001,121.60000000000001
127.129309528878,37.384068430758,299.74
127.129307310239,37.3845191134813,333.01
127.129305091551,37.3849697961701,109.66
127.129302872813,37.3854204788244,22.69
127.129300654026,37.385871161444,0.95
127.129280682719,37.3899273034667,0.15
127.129276244108,37.3908286679806,1.4200000000000002
127.129274024728,37.3912793501858,1.5900000000000003
127.129271805298,37.3917300323564,4.380000000000001
127.129269585819,37.3921807144924,12.690000000000001
127.129267366291,37.3926313965939,42.199999999999996
127.129265146714,37.3930820786609,31.259999999999998
127.129262927087,37.3935327606932,66.76
127.12926070741,37.3939834426911,92.53999999999999
127.129258487684,37.3944341246544,24.560000000000002
127.129254048084,37.3953354884774,13.120000000000001
127.12925182821,37.395786170337,21.39
127.129249608287,37.3962368521622,29.390000000000004
127.129247388314,37.3966875339527,24.55
127.129245168291,37.3971382157087,114.08
127.129242948219,37.3975888974302,170.10999999999999
127.129240728098,37.3980395791171,111.81
127.129238507927,37.3984902607695,89.31
127.129236287707,37.3989409423873,29.659999999999997
127.129234067438,37.3993916239706,18.630000000000003
127.129231847119,37.3998423055193,20.17
127.12922962675,37.4002929870335,27.33
127.129227406332,37.4007436685131,56.99
127.129225185865,37.4011943499582,59.019999999999996
127.129222965348,37.4016450313687,64.65
127.129220744782,37.4020957127446,35.41
127.129218524166,37.4025463940861,92.24
127.129216303501,37.4029970753929,55.62
127.129214082787,37.4034477566653,3.2600000000000007
127.129211862023,37.403898437903,23.33
127.129209641209,37.4043491191062,17.700000000000003
127.129207420346,37.4047998002749,29.87
127.129205199434,37.405250481409,69.21000000000001
127.129202978472,37.4057011625086,45.22
127.129200757461,37.4061518435736,22.599999999999998
127.1291985364,37.406602524604,35.51
127.12919631529,37.4070532055999,113.74
127.129194094131,37.4075038865613,82.25
127.129191872922,37.4079545674881,16.26
127.129189651663,37.4084052483803,30.739999999999995
127.129187430355,37.408855929238,83.13
127.129185208998,37.4093066100612,133.06
127.129182987591,37.4097572908498,200.18
127.129180766135,37.4102079716038,293.28000000000003
127.129178544629,37.4106586523233,596.65
127.129176323074,37.4111093330082,646.84
127.129174101469,37.4115600136586,561.7399999999999
127.129171879815,37.4120106942744,691.45
127.129169658111,37.4124613748557,443.59000000000003
127.129167436358,37.4129120554024,402.00000000000006
127.129165214555,37.4133627359146,634.18
127.129162992703,37.4138134163922,277.71
127.129160770802,37.4142640968352,11.770000000000003
127.129158548851,37.4147147772437,31.189999999999998
127.12915632685,37.4151654576177,47.03
127.1291541048,37.4156161379571,225.07
127.129151882701,37.4160668182619,33.589999999999996
127.129149660552,37.4165174985322,40.879999999999995
127.129147438353,37.4169681787679,16.020000000000003
127.129145216106,37.4174188589691,57.86000000000001
127.129142993808,37.4178695391357,205.17999999999998
127.129140771461,37.4183202192677,154.22
127.129138549065,37.4187708993652,3.650000000000001
127.129136326619,37.4192215794282,223.86
127.129134104124,37.4196722594566,315.99
127.129131881579,37.4201229394504,139.25
127.129129658985,37.4205736194097,130.56
127.129127436341,37.4210242993344,353.28
127.129125213648,37.4214749792246,548.33
127.129122990905,37.4219256590802,295.57
127.129120768113,37.4223763389012,61.34
127.129118545271,37.4228270186877,9.010000000000003
127.12911632238,37.4232776984396,4.170000000000001
127.129114099439,37.423728378157,2.0400000000000005
127.129111876449,37.4241790578399,0.15
127.12910743032,37.4250804171018,0.31
127.129105207181,37.425531096681,0.63
127.129102983993,37.4259817762255,0.8000000000000002
127.129100760756,37.4264324557356,1.1200000000000003
127.129098537468,37.4268831352111,1.6500000000000004
127.129096314132,37.427333814652,22.48
127.129094090745,37.4277844940583,49.94
127.12909186731,37.4282351734301,107.99
127.129089643824,37.4286858527674,315.10999999999996
127.12908742029,37.42913653207,414.8
127.129085196705,37.4295872113382,1691.18
127.129082973071,37.4300378905717,964.06
127.129080749388,37.4304885697707,769.2499999999999
127.129078525655,37.4309392489351,1290.49
127.129076301873,37.431389928065,2293.63
127.129074078041,37.4318406071604,3970.9500000000003
127.12907185416,37.4322912862211,2941.6000000000004
127.129069630229,37.4327419652473,2617.3699999999994
127.129067406249,37.4331926442389,1517.54
127.129065182219,37.433643323196,792.9699999999999
127.129062958139,37.4340940021185,1135.23
127.12906073401,37.4345446810065,154.05
127.129058509832,37.4349953598599,187.73000000000002
127.129056285604,37.4354460386787,25.1
127.129054061326,37.435896717463,55.76
127.129051836999,37.4363473962127,192.09
127.129049612622,37.4367980749279,63.41
127.129047388196,37.4372487536084,90.34
127.129045163721,37.4376994322545,43.45
127.129042939195,37.4381501108659,32.08
127.129040714621,37.4386007894428,55.51
127.129038489996,37.4390514679852,140.91
127.129036265322,37.4395021464929,254.26
127.129034040599,37.4399528249661,417.42
127.129031815826,37.4404035034048,281.88000000000005
127.129029591004,37.4408541818089,74.15
127.129027366132,37.4413048601784,43.76
127.12902514121,37.4417555385134,16.8
127.129022916239,37.4422062168138,11.740000000000002
127.129020691219,37.4426568950796,15.71
127.129018466148,37.4431075733109,13.090000000000003
127.129016241029,37.4435582515076,9.050000000000002
127.129014015859,37.4440089296697,12.810000000000002
127.129011790641,37.4444596077973,22.83
127.129009565372,37.4449102858903,38.69
127.129007340054,37.4453609639488,6.6400000000000015
127.129005114687,37.4458116419727,29.479999999999997
127.12900288927,37.446262319962,27.97
127.129000663803,37.4467129979167,146.10000000000002
127.128998438287,37.4471636758369,226.63
127.128996212721,37.4476143537225,223.85
127.128993987106,37.4480650315736,54.46
127.128991761441,37.4485157093901,61.69
127.128989535727,37.448966387172,8.520000000000001
127.128987309963,37.4494170649194,4.500000000000001
127.12898508415,37.4498677426322,34.78
127.128982858287,37.4503184203104,22.65
127.128980632374,37.4507690979541,21.6
127.128978406412,37.4512197755632,29.919999999999998
127.1289761804,37.4516704531377,15.739999999999998
127.128973954339,37.4521211306777,14.819999999999999
127.128971728228,37.4525718081831,0.6499999999999999
127.128969502067,37.4530224856539,0.39
127.128965049598,37.4539238404919,24.79
127.128962823288,37.454374517859,57.03
127.12896059693,37.4548251951916,44.4
127.128958370521,37.4552758724896,62.8
127.128956144063,37.455726549753,16.06
127.128953917556,37.4561772269818,23.709999999999997
127.128951690999,37.4566279041761,2.9700000000000006
127.128949464392,37.4570785813358,3.130000000000001
127.128947237736,37.457529258461,11.760000000000002
127.12894501103,37.4579799355516,11.610000000000003
127.128942784275,37.4584306126076,3.1100000000000003
127.12894055747,37.4588812896291,3.440000000000001
127.128938330615,37.4593319666159,1.8800000000000003
127.128936103711,37.4597826435682,8.100000000000001
127.128933876757,37.460233320486,1.9700000000000004
127.128931649754,37.4606839973692,13.31
127.128929422701,37.4611346742178,46.13
127.128927195598,37.4615853510318,31.34
127.128924968446,37.4620360278113,4.420000000000001
127.128922741244,37.4624867045561,5.230000000000001
127.128920513993,37.4629373812665,5.270000000000001
127.128918286692,37.4633880579422,22.45
127.128916059341,37.4638387345834,50.46
127.128913831941,37.46428941119,51.42
127.128911604491,37.4647400877621,29.759999999999998
127.128909376992,37.4651907642995,5.170000000000002
127.128904921845,37.4660921172707,3.850000000000001
127.128902694196,37.4665427937045,24.99
127.128900466499,37.4669934701037,50.7
127.128898238751,37.4674441464683,32.67
127.128896010954,37.4678948227983,55.64
127.130075701612,37.3430579247697,1.27
127.130069069139,37.3444099823509,1.85
127.130051380377,37.3480154677146,1.0699999999999998
127.130033688465,37.3516209508682,2.5300000000000002
127.130031476754,37.352071636107,0.17
127.129973954992,37.3637894401941,1.85
127.129971741952,37.3642401245004,8.270000000000001
127.129969528862,37.3646908087722,11.970000000000002
127.129967315723,37.3651414930095,8.540000000000001
127.129965102535,37.3655921772122,3.2200000000000006
127.129960676011,37.366493545514,1.94
127.129958462675,37.3669442296131,1.19
127.129956249289,37.3673949136777,2.6100000000000003
127.129954035855,37.3678455977077,2.1100000000000008
127.129951822371,37.3682962817032,5.780000000000001
127.129949608837,37.3687469656642,25.37
127.129947395255,37.3691976495906,39.22
127.129945181623,37.3696483334825,40.29
127.129942967942,37.3700990173398,75.73
127.129940754212,37.3705497011626,40.85
127.129938540432,37.3710003849508,12.05
127.129936326603,37.3714510687046,14.780000000000001
127.129934112725,37.3719017524237,8.88
