long,lat,FLOW_POP_CNT
127.13014449735925,37.44401247265035,228.798
127.13014227892084,37.444463150835304,193.114
127.130140060433,37.44491382898569,308.51800000000003
127.13013784189579,37.44536450710152,725.156
127.13013562330916,37.445815185182774,657.388
127.13013340467315,37.44626586322947,476.342
127.13013118598771,37.4467165412416,385.152
127.13012896725286,37.44716721921917,467.11199999999997
127.13012674846863,37.44761789716217,524.8720000000001
127.13012452963498,37.4480685750706,338.452
127.13012231075193,37.44851925294448,159.478
127.13012009181945,37.44896993078379,24.826
127.13011787283757,37.44942060858853,7.366
127.13011565380627,37.44987128635871,126.026
127.13011343472556,37.45032196409431,237.052
127.13011121559543,37.450772641795375,207.802
127.1301089964159,37.45122331946184,53.312
127.13010677718692,37.451673997093764,51.732000000000006
127.13010455790857,37.452124674691106,33.736000000000004
127.13010233858076,37.4525753522539,43.800000000000004
127.13010011920355,37.45302602978212,7.162000000000001
127.13009789977689,37.45347670727576,34.286
127.13009568030083,37.45392738473485,239.506
127.13009346077534,37.454378062159364,306.00800000000004
127.13009124120043,37.45482873954931,153.77
127.1300890215761,37.455279416904695,22.964
127.13008458217914,37.456180771511754,5.904000000000001
127.1300823624065,37.456631448763446,9.912
127.13008014258446,37.45708212598056,3.02
127.13007570279203,37.45798348031109,3.7879999999999994
127.13007348282167,37.45843415742449,2.3840000000000003
127.13007126280189,37.45888483450334,0.978
127.13006904273266,37.4593355115476,0.002
127.13006682261397,37.45978618855731,0.876
127.13006460244587,37.46023686553245,0.384
127.13006238222832,37.460687542473025,38.132
127.13006016196131,37.46113821937903,165.89600000000002
127.13005794164489,37.461588896250454,148.344
127.130055721279,37.46203957308731,17.3
127.13005350086368,37.462490249889605,0
127.13005128039893,37.46294092665733,0.002
127.1300490598847,37.463391603390484,30.974
127.13004683932104,37.463842280089054,43.182
127.13004461870791,37.464292956753084,87.422
127.13004239804535,37.464743633382525,74.27000000000001
127.13004017733331,37.4651943099774,41.638000000000005
127.13003795657184,37.46564498653769,20.324
127.13003573576091,37.46609566306343,111.824
127.13003351490055,37.4665463395546,778.406
127.13003129399071,37.466997016011184,240.654
127.13002907303141,37.467447692433204,537.45
127.13119805596868,37.34441350728188,2.45
127.13118262570731,37.347568307495955,1.206
127.13110323208352,37.36379296758254,27.398000000000003
127.13110102579662,37.36424365194604,98.12800000000001
127.13109881946065,37.36469433627501,67.792
127.13109661307554,37.365145020569436,80.144
127.1310944066413,37.36559570482933,36.36
127.13108337373328,37.36784912561072,0.01
127.13107675339894,37.3692011776651,19.668
127.13107454652256,37.36965186161412,30.762
127.13107233959705,37.37010254552864,123.72999999999999
127.1310701326224,37.3705532294086,177.192
127.13106792559864,37.371003913254036,116.76199999999999
127.13106571852572,37.37145459706493,97.736
127.13106351140367,37.371905280841275,173.888
127.13106130423247,37.37235596458309,178.138
127.13105909701216,37.37280664829036,231.1
127.13105688974268,37.373257331963096,181.506
127.13105468242406,37.37370801560128,255.372
127.13105247505632,37.37415869920493,342.108
127.13105026763941,37.37460938277403,310.604
127.13104806017337,37.37506006630861,217.21800000000002
127.13104585265818,37.37551074980864,82.71000000000001
127.13104364509383,37.37596143327413,207.91
127.13104143748033,37.37641211670508,362.852
127.13103922981772,37.37686280010149,442.88599999999997
127.13103702210591,37.37731348346335,492.838
127.13103481434497,37.377764166790676,403.06
127.13103260653487,37.37821485008346,465.954
127.13103039867562,37.37866553334168,1721.886
127.13102819076722,37.37911621656539,463.994
127.13102598280965,37.37956689975454,247.394
127.13102377480294,37.38001758290917,880.488
127.13102156674705,37.38046826602923,342.37
127.131019358642,37.380918949114765,159.31
127.13101715048779,37.38136963216575,267.82
127.13101494228444,37.38182031518219,336.632
127.13101273403191,37.382270998164095,217.792
127.13101052573022,37.382721681111455,89.55199999999999
127.13100831737935,37.38317236402427,295.204
127.13100610897934,37.38362304690253,807.048
127.13100390053015,37.38407372974626,349.732
127.13100169203177,37.38452441255544,207.77800000000002
127.13099948348422,37.384975095330084,319.63800000000003
127.1309972748875,37.38542577807019,7.843999999999999
127.13099506624164,37.38587646077574,1.562
127.13099064880234,37.386777826083204,3.6420000000000003
127.13098181333362,37.388580556283614,0
127.13097960434351,37.38903123874734,0.26
127.13097297707803,37.39038328593131,24.354000000000003
127.13097076789116,37.390833968256864,30.137999999999998
127.13096855865511,37.391284650547874,262.22799999999995
127.13096634936987,37.391735332804345,503.834
127.13096414003545,37.39218601502626,492.218
127.13096193065182,37.392636697213625,175.10399999999998
127.13095972121903,37.39308737936646,482.04200000000003
127.13095751173702,37.39353806148473,109.056
127.13095530220582,37.393988743568464,13.622
127.13095088299585,37.39489010763229,4.904
127.13094646358905,37.395791471557935,0.004
127.13093983410991,37.39714351718728,12.418000000000001
127.13093762418512,37.397594198994646,211.18199999999996
127.13093541421112,37.39804488076745,549.364
127.13093320418793,37.39849556250571,254.708
127.13093099411552,37.3989462442094,147.894
127.13092878399391,37.39939692587858,94.65799999999999
127.13092657382309,37.39984760751318,116.918
127.13092436360304,37.400298289113245,12.414
127.13091994301536,37.40119965220973,1.784
127.13091773264769,37.40165033370615,4.11
127.13091552223081,37.40210101516801,13.594
127.13091331176469,37.40255169659533,36.978
127.1309111012494,37.4030023779881,80.874
127.13090889068485,37.403453059346326,86.86800000000001
127.13090668007109,37.40390374066998,34.668
127.13090225869593,37.40480510321367,24.046
127.1309000479345,37.40525578443369,55.886
127.13089783712387,37.40570646561915,219.32600000000002
127.13089562626399,37.40615714677008,382.67600000000004
127.13089341535489,37.40660782788645,318.846
127.13089120439658,37.407058508968255,271.548
127.13088899338901,37.40750919001552,204.85399999999998
127.13088678233225,37.407959871028226,46.086
127.13088457122623,37.40841055200639,152.726
127.13088236007098,37.40886123295,38.477999999999994
127.13088014886652,37.40931191385906,152.564
127.1308779376128,37.40976259473355,697.812
127.13087572630984,37.41021327557351,454.418
127.13087351495767,37.41066395637891,408.69
127.13087130355625,37.411114637149765,415.79799999999994
127.13086909210558,37.411565317886065,398.30600000000004
127.1308668806057,37.412015998587805,488.262
127.13086466905656,37.412466679255,371.69
127.13086245745816,37.41291735988763,301.15
127.13086024581054,37.413368040485715,802.4300000000001
127.13085803411367,37.41381872104924,351.57599999999996
127.13085582236755,37.414269401578224,60.84400000000001
127.1308536105722,37.41472008207266,150.852
127.13085139872757,37.41517076253251,121.50399999999999
127.13084918683373,37.41562144295785,239.67800000000003
127.13084697489062,37.416072123348606,635.692
127.13084476289823,37.416522803704815,454.41400000000004
127.13084255085663,37.41697348402647,554.5699999999999
127.13084033876576,37.417424164313566,256.062
127.13083812662563,37.417874844566114,583.868
127.13083591443623,37.4183255247841,572.678
127.1308337021976,37.41877620496755,1012.15
127.1308314899097,37.41922688511642,684.6200000000001
127.13082927757256,37.41967756523076,639.858
127.13082706518612,37.42012824531052,400.496
127.13082485275045,37.42057892535575,980.11
127.1308226402655,37.42102960536639,85.884
127.1308204277313,37.4214802853425,8.298
127.13081821514781,37.42193096528405,3.3980000000000006
127.13081600251508,37.42238164519107,15.004
127.13080272568398,37.42508572390732,0.11800000000000002
127.13079829967943,37.425987083202955,0.052000000000000005
127.13079608660323,37.426437762798955,0.23400000000000004
127.13079387347776,37.42688844236037,84.4
127.130791660303,37.427339121887236,297.922
127.130789447079,37.427789801379554,418.23999999999995
127.13078723380566,37.4282404808373,941.4780000000001
127.13078502048309,37.428691160260506,2590.362
127.13078280711119,37.429141839649134,2084.4100000000003
127.13078059369003,37.429592519003215,969.374
127.1307783802196,37.43004319832272,611.496
127.13077616669983,37.43049387760769,482.60600000000005
127.13077395313083,37.43094455685809,753.428
127.1307717395125,37.43139523607394,1021.74
127.13076952584488,37.43184591525523,487.25200000000007
127.13076731212799,37.43229659440195,998.75
127.1307650983618,37.432747273514124,3441.358
127.13076288454631,37.43319795259172,1837.514
127.13076067068154,37.43364863163477,983.2639999999999
127.13075845676745,37.434099310643255,1047.6799999999998
127.13075624280407,37.434549989617175,175.18200000000002
127.13075402879142,37.43500066855654,216.92600000000002
127.13075181472941,37.435451347461346,102.75999999999999
127.13074960061815,37.435902026331604,297.854
127.13074738645756,37.43635270516729,45.328
127.13074517224767,37.43680338396841,117.208
127.1307429579885,37.43725406273497,111.78800000000001
127.13074074368,37.43770474146698,149.412
127.13073852932219,37.438155420164406,102.98600000000002
127.13073631491508,37.43860609882729,116.71199999999999
127.13073410045867,37.43905677745562,206.156
127.13073188595294,37.43950745604938,451.616
127.13072967139789,37.43995813460857,1133.768
127.13072745679354,37.44040881313321,1263.51
127.13072524213987,37.44085949162327,794.634
127.13072302743687,37.441310170078786,1214.2559999999999
127.13072081268457,37.44176084849975,346.53599999999994
127.13071859788296,37.44221152688611,448.416
127.13071638303202,37.442662205237944,205.706
127.13071416813176,37.443112883555195,320.57000000000005
127.13071195318219,37.443563561837905,89.93800000000002
127.1307097381833,37.44401424008605,92.95
127.13070752313507,37.44446491829961,80.94800000000001
127.13070530803753,37.44491559647862,612.482
127.13070309289066,37.44536627462306,577.0260000000001
127.13070087769445,37.44581695273295,397.62
127.13069866244892,37.44626763080825,588.846
127.13069644715407,37.44671830884902,423.816
127.13069423180987,37.4471689868552,422.73400000000004
127.13069201641633,37.447619664826824,377.142
127.1306898009735,37.44807034276389,197.086
127.13068758548131,37.44852102066638,82.502
127.1306853699398,37.44897169853432,22.416000000000004
127.13068315434894,37.44942237636768,4.09
127.13068093870872,37.449873054166495,258.818
127.1306787230192,37.45032373193073,29.23
127.13067650728034,37.4507744096604,34.548
127.13067429149211,37.451225087355496,55.36800000000001
127.13067207565457,37.45167576501604,1.1700000000000002
127.13066985976768,37.45212644264202,73.8
127.13066764383143,37.452577120233435,86.68
127.1306632118109,37.45347847531255,318.65
127.13066099572663,37.45392915280027,260.898
127.13065877959299,37.4543798302534,495.70799999999997
127.13065656341,37.45483050767199,278.438
127.1306543471777,37.455281185056,2.3579999999999997
127.13064991456497,37.456182539720324,30.772000000000002
127.13064769818457,37.45663321700064,3.522
127.13064548175481,37.45708389424639,2.15
127.13064104874724,37.457985248634174,0.004
127.13063661554224,37.45888660288369,0.054000000000000006
127.1306343988657,37.45933727995658,0.046
127.13063218213979,37.45978795699493,0.874
127.13062996536452,37.46023863399869,0.05
127.1306277485399,37.46068931096791,8.59
127.13062553166588,37.46113998790254,17.574
127.13062331474251,37.46159066480259,34.334
127.13062109776979,37.4620413416681,4.248
127.13061888074766,37.46249201849901,0.026000000000000002
127.13061444655534,37.463393372057155,4.174
127.13061222938512,37.46384404878438,24.852
127.13061001216552,37.464294725477025,0
127.13060779489653,37.46474540213511,0.868
127.13060557757818,37.46519607875862,2.4699999999999998
127.13060336021046,37.46564675534756,4.686
127.13060114279335,37.46609743190193,117.09400000000001
127.13059892532686,37.466548108421726,288.02200000000005
127.130596707811,37.466998784906956,307.20799999999997
127.13059449024576,37.46744946135761,550.212
127.13177355273376,37.34216183580448,0.128
127.13175154495585,37.34666869474676,0.20400000000000001
127.13173173376632,37.35072486484241,0.686
127.1316678707028,37.36379472723383,16.366
127.13166566779272,37.364245411625845,37.206
127.13166346483358,37.364696095983334,27.436
127.13166126182541,37.365146780306276,17.174
127.13165905876821,37.36559746459468,9.56
127.13164143254465,37.369202937658606,11.656
127.13163922904596,37.36965362163616,8.52
127.13163702549822,37.3701043055792,37.122
127.13163482190141,37.37055498948768,132.3
127.13163261825555,37.37100567336163,175.836
127.13163041456063,37.37145635720105,279.202
127.13162821081666,37.371907041005926,297.752
127.1316260070236,37.37235772477626,459.9
127.13162380318148,37.37280840851204,188.8
127.13162159929031,37.37325909221331,200.38000000000002
127.13161939535007,37.373709775880016,169.748
127.13161719136076,37.37416045951218,75.952
127.13161498732237,37.374611143109824,182.948
127.13161278323491,37.37506182667292,147.4
127.13161057909838,37.37551251020148,94.346
127.1316083749128,37.37596319369549,142.496
127.13160617067813,37.37641387715497,384.634
127.13160396639438,37.376864560579904,419.20200000000006
127.13160176206156,37.37731524397028,634.034
127.13159955767965,37.37776592732614,1685.3080000000002
127.13159735324867,37.37821661064744,1309.472
127.13159514876861,37.37866729393421,994.392
127.13159294423947,37.37911797718644,894.202
127.13159073966125,37.37956866040412,431.86800000000005
127.13158853503396,37.38001934358727,1231.924
127.13158633035756,37.38047002673587,155.708
127.1315841256321,37.38092070984993,348.572
127.13158192085754,37.381371392929445,385.624
127.13157971603391,37.38182207597441,278.982
127.13157751116117,37.382272758984854,209.02800000000002
127.13157530623936,37.382723441960735,172.596
127.13157310126842,37.38317412490209,726.75
127.13157089624843,37.38362480780887,969.2880000000001
127.13156869117931,37.38407549068115,346.702
127.13156648606113,37.384526173518864,507.97799999999995
127.13156428089385,37.384976856322034,301.38800000000003
127.13156207567745,37.385427539090664,79.602
127.13155987041195,37.38587822182473,3.758
127.1315532543209,37.38723026981973,0.006
127.13154443217874,37.389032999996104,0
127.13153781505648,37.39038504726567,82.268
127.13153560925085,37.39083572961975,88.50399999999999
127.13153340339609,37.391286411939305,313.04200000000003
127.13153119749222,37.391737094224304,266.98
127.13152899153926,37.39218777647476,362.632
127.13152678553718,37.39263845869067,792.486
127.13152457948594,37.39308914087204,409.256
127.13152237338564,37.39353982301886,257.6
127.1315201672362,37.39399050513113,13.896
127.13151575478994,37.394891869252035,2.322
127.13150692930796,37.39669459707929,0.032
127.13150472281467,37.397145278949736,4.996
127.13150251627223,37.39759596078562,145.23600000000002
127.13150030968067,37.39804664258698,411.51800000000003
127.13149810303997,37.39849732435378,693.142
127.13149589635015,37.39894800608602,317.4
127.13149368961118,37.39939868778374,131.88
127.13149148282311,37.39984936944688,41.256
127.13148927598589,37.400300051075504,27.534000000000002
127.13148486216402,37.401201414229064,0.49000000000000005
127.13148044814561,37.40210277724443,7.24
127.13147824106268,37.402553458700304,11.916
127.13147603393062,37.4030041401216,18.23
127.13147382674941,37.40345482150838,46.104
127.13147161951908,37.403905502860596,5.54
127.13146720491096,37.40480686546137,1.954
127.13146499753316,37.40525754670994,29.026
127.13146279010623,37.405708227923945,49.474000000000004
127.13146058263017,37.40615890910342,245.042
127.13145837510491,37.40660959024833,438.698
127.13145616753054,37.40706027135869,488.82399999999996
127.131453959907,37.40751095243451,391.276
127.1314517522343,37.40796163347577,267.482
127.13144954451245,37.40841231448248,301.56800000000004
127.13144733674146,37.40886299545463,129.574
127.13144512892129,37.40931367639225,62.444
127.13144292105198,37.40976435729529,105.306
127.13144071313349,37.410215038163805,304.646
127.13143850516583,37.41066571899776,402.956
127.13143629714904,37.41111639979716,391.51599999999996
127.13143408908306,37.41156708056202,394.34000000000003
127.13143188096794,37.412017761292304,457.532
127.13142967280363,37.412468441988054,319.42400000000004
127.13142746459019,37.41291912264924,336.11
127.13142525632753,37.41336980327588,462.486
127.13142304801572,37.41382048386796,570.586
127.13142083965475,37.41427116442549,65.81800000000001
127.13141863124463,37.41472184494849,68.236
127.13141642278529,37.4151725254369,49.942
127.13141421427679,37.41562320589078,516.6800000000001
127.13141200571914,37.416073886310095,355.562
127.1314097971123,37.41652456669486,348.93
127.13140758845627,37.41697524704507,882.4800000000001
127.13140537975107,37.41742592736073,486.61800000000005
127.1314031709967,37.41787660764184,356.818
127.13140096219313,37.41832728788839,363.06
127.13139875334039,37.41877796810038,452.084
127.13139654443847,37.419228648277816,630.5319999999999
127.13139433548734,37.419679328420706,682.794
127.13139212648706,37.42013000852903,296.954
127.13138991743756,37.42058068860281,273.89
127.1313877083389,37.42103136864203,53.322
127.13138549919104,37.4214820486467,12.352
127.13138328999399,37.421932728616795,3.2159999999999997
127.13138108074776,37.422383408552356,13.52
127.13136561464663,37.42553816713366,0.062
127.13136119531781,37.42643952641732,2.148
127.13135898557958,37.4268902060073,45.316
127.13135677579217,37.42734088556273,352.602
127.13135456595552,37.42779156508362,468.86
127.1313523560697,37.42824224456993,1210.334
127.13135014613465,37.42869292402169,1007.5
127.1313479361504,37.42914360343888,1525.73
127.13134572611695,37.42959428282153,819.8459999999999
127.13134351603428,37.43004496216962,384.718
127.13134130590241,37.43049564148314,484.938
127.13133909572132,37.43094632076211,410.69800000000004
127.131336885491,37.43139700000652,235.81599999999997
127.13133467521149,37.431847679216375,638.2239999999999
127.13133246488275,37.43229835839166,533.0699999999999
127.13133025450477,37.43274903753241,774.62
127.13132804407762,37.43319971663858,1880.998
127.1313258336012,37.43365039571019,688.744
127.13132362307559,37.43410107474725,992.97
127.13132141250075,37.434551753749744,298.73
127.13131920187668,37.435002432717674,172.624
127.13131699120339,37.43545311165106,123.21200000000002
127.13131478048088,37.43590379054988,83.732
127.13131256970912,37.436354469414134,181.316
127.13131035888816,37.43680514824382,146.35
127.13130814801796,37.43725582703896,101.006
127.13130593709853,37.43770650579953,91.37
127.13130372612986,37.43815718452555,87.56800000000001
127.13130151511199,37.438607863216994,121.31000000000002
127.13129930404484,37.43905854187389,133.536
127.1312970929285,37.43950922049623,633.5440000000001
127.1312948817629,37.43995989908399,689.368
127.13129267054805,37.4404105776372,1168.176
127.13129045928397,37.440861256155856,793.702
127.13128824797066,37.441311934639934,420.83000000000004
127.1312860366081,37.441762613089466,610.924
127.1312838251963,37.44221329150441,405.684
127.13128161373525,37.44266396988482,171.42000000000002
127.13127940222498,37.443114648230654,212.28400000000002
127.13127719066544,37.44356532654192,140.31400000000002
127.13127497905667,37.444016004818636,126.97200000000001
127.13127276739863,37.44446668306078,61.33200000000001
127.13127055569136,37.44491736126838,198.546
127.13126834393483,37.4453680394414,881.068
127.13126613212904,37.445818717579854,421.49000000000007
127.13126392027402,37.44626939568374,386.348
127.13126170836973,37.446720073753085,193.026
127.13125949641619,37.44717075178785,175.35399999999998
127.13125728441341,37.44762142978806,407.03000000000003
127.13125507236137,37.448072107753696,146.408
127.13125286026003,37.44852278568478,134.358
127.13125064810947,37.44897346358129,77.608
127.13124622366054,37.44987481927062,339.808
127.1312440113622,37.45032549706344,19.1
127.13124179901457,37.4507761748217,32.342
127.13123958661771,37.45122685254538,91.09
127.13123737417156,37.451677530234505,74.854
127.13123516167612,37.452128207889054,91.452
127.13123294913144,37.45257888550905,8.306000000000001
127.13122852389425,37.45348024064534,43.434000000000005
127.13122631120174,37.45393091816163,626.034
127.13122409845998,37.45438159564336,421.576
127.13122188566894,37.45483227309053,188.07999999999998
127.13121967282862,37.455282950503126,1.324
127.13121745993901,37.455733627881166,3.224
127.13121303401198,37.45663498253352,40.446000000000005
127.13121082097454,37.45708565980785,0.944
127.13120860788784,37.45753633704761,0.016
127.13120639475181,37.457987014252815,0.004
127.13120196833198,37.458888368559506,0.002
127.13119975504813,37.45933904566098,0.002
127.13119532833255,37.46024039976028,0.004
127.13119311490081,37.46069107675807,0.004
127.13119090141981,37.46114175372129,8.614
127.1311864743099,37.462043107544034,0.074
127.13117983327534,37.463395138018875,13.459999999999999
127.1311731917971,37.4647471681826,0.076
127.13117097787243,37.465197844834705,2.7
127.13116876389844,37.46564852145223,1.798
127.13116654987518,37.466099198035195,39.762
127.13116433580258,37.466549874583585,13.766
127.13116212168069,37.467000551097414,417.012
127.13115990750948,37.46745122757666,572.954
127.13231605536188,37.34667045062101,0.024
127.13223470885548,37.363345799734766,0.256
127.13223250937112,37.36379648418981,0.924
127.13220611173942,37.36920469495628,10.062000000000001
127.13220391161843,37.36965537896232,9.622
127.13219951122949,37.3705567468708,158.296
127.13219731096154,37.371007430773226,166.988
127.13219511064462,37.37145811464111,255.12400000000002
127.13219291027869,37.37190879847447,172.024
127.13219070986379,37.37235948227329,259.82599999999996
127.13218850939988,37.37281016603755,475.72799999999995
127.132186308887,37.3732608497673,135.324
127.13218410832513,37.37371153346249,114.58600000000001
127.13218190771425,37.37416221712314,353.066
127.1321797070544,37.37461290074925,192.57
127.13217750634554,37.37506358434083,144.692
127.13217530558768,37.37551426789787,205.308
127.13217310478083,37.37596495142036,153.336
127.13217090392497,37.37641563490833,536.658
127.13216870302011,37.376866318361735,539.0840000000001
127.13216650206627,37.377317001780604,2683.562
127.13216430106341,37.37776768516495,2952.29
127.13216210001156,37.37821836851474,2070.134
127.1321598989107,37.37866905182998,1832.0880000000002
127.13215769776083,37.3791197351107,924.9639999999999
127.13215549656196,37.37957041835686,702.5
127.13215329531407,37.380021101568495,483.162
127.13215109401719,37.38047178474558,155.57
127.1321488926713,37.380922467888134,230.956
127.13214669127638,37.38137315099612,408.67400000000004
127.13214448983246,37.381823834069586,269.756
127.13214228833952,37.38227451710852,199.596
127.13214008679756,37.38272520011287,554.46
127.13213788520659,37.38317588308273,1422.676
127.13213568356662,37.383626566017995,1664.408
127.13213348187762,37.38407724891875,227.542
127.13213128013957,37.38452793178495,339.8
127.13212907835253,37.38497861461663,327.77
127.13212687651648,37.38542929741374,282.48400000000004
127.1321246746314,37.385879980176306,9.069999999999999
127.13212247269729,37.38633066290434,4.868
127.13210926006306,37.389034758547105,0.01
127.13210485545942,37.389936123485015,76.11999999999999
127.13210265308405,37.390386805902146,105.098
127.13210045065962,37.39083748828473,78.526
127.1320982481862,37.39128817063276,168.658
127.1320960456637,37.39173885294626,196.07
127.13209384309218,37.392189535225214,226.208
127.13209164047161,37.39264021746962,313.134
127.132089437802,37.393090899679486,2.162
127.13208723508336,37.3935415818548,68.80199999999999
127.13208503231566,37.393992263995564,16.278
127.13208282949894,37.39444294610178,25.044
127.13208062663315,37.39489362817346,19.716
127.13207842371833,37.39534431021059,0.6759999999999999
127.13207622075446,37.39579499221317,1.124
127.13207181467956,37.39669635611468,0.33799999999999997
127.13206961156855,37.397147038013635,7.56
127.13206740840845,37.397597719878036,51.842000000000006
127.13206520519934,37.39804840170788,205.084
127.13206300194115,37.39849908350318,706.092
127.1320607986339,37.39894976526393,607.656
127.1320585952776,37.399400446990136,152.986
127.13205639187224,37.39985112868179,46.434000000000005
127.13205418841783,37.4003018103389,2.404
127.1320475777602,37.401653855102936,3.96
127.13204537410954,37.40210453662185,18.990000000000002
127.13204317040982,37.402555218106215,4.962
127.13204096666101,37.40300589955602,23.144
127.13203876286313,37.403456580971294,39.001999999999995
127.13203215117512,37.4048086250098,2.168
127.13202994718098,37.40525930628686,0
127.13202553904547,37.40616066873736,26.290000000000003
127.1320233349041,37.406611349910776,67.166
127.13202113071365,37.40706203104965,236.696
127.13201892647412,37.40751271215396,452.26800000000003
127.13201672218554,37.40796339322372,296.488
127.13201451784784,37.40841407425894,369.646
127.13201231346109,37.4088647552596,74.87
127.13201010902523,37.409315436225725,41.482
127.13200790454032,37.40976611715728,73.308
127.13200570000629,37.4102167980543,143.616
127.13200349542318,37.410667478916764,151.042
127.132001290791,37.41111815974466,132.552
127.13199908610973,37.41156884053803,113.576
127.13199688137935,37.41201952129683,193.88400000000001
127.1319946765999,37.41247020202108,235.544
127.13199247177134,37.412920882710786,402.198
127.13199026689371,37.41337156336594,474.75200000000007
127.13198806196698,37.41382224398652,470.334
127.13198585699114,37.41427292457257,106.578
127.13198365196621,37.41472360512407,152.122
127.13198144689218,37.41517428564101,103.59200000000001
127.13197924176907,37.41562496612339,79.876
127.13197703659685,37.41607564657121,425.2
127.13197483137552,37.416526326984496,404.46
127.13197262610511,37.416977007363215,628.64
127.13197042078556,37.417427687707395,768.404
127.13196821541693,37.417878368017,242.098
127.1319660099992,37.418329048292065,487.66999999999996
127.13196380453236,37.418779728532584,370.85
127.1319615990164,37.41923040873853,223.57200000000003
127.13195939345135,37.41968108890994,233.708
127.13195718783716,37.420131769046776,115.398
127.13195498217388,37.42058244914906,413.93999999999994
127.1319527764615,37.421033129216795,23.94
127.13195057069998,37.42148380924998,13.346
127.13194836488937,37.421934489248606,4.326
127.13194615902961,37.42238516921269,17.914
127.13194395312077,37.42283584914219,3.806
127.13193954115569,37.423737208897556,0.002
127.13193071663609,37.42553992799361,0.032
127.1319285103834,37.425990607681236,0.062
127.13192630408155,37.426441287334306,1.924
127.13192409773059,37.426891966952795,17.44
127.13192189133052,37.42734264653676,373.966
127.1319196848813,37.42779332608616,759.1139999999999
127.13191747838293,37.428244005600995,1172.002
127.13191527183547,37.42869468508128,568.0899999999999
127.13191306523883,37.429145364527,588.284
127.13191085859307,37.42959604393817,776
127.13190865189821,37.43004672331477,341.758
127.13190644515419,37.430497402656826,208.53000000000003
127.13190423836103,37.43094808196431,139.82
127.13190203151873,37.43139876123725,238.51399999999998
127.13189982462728,37.43184944047563,240.13400000000001
127.13189761768669,37.43230011967944,285.948
127.13189541069698,37.4327507988487,455.11199999999997
127.13189320365812,37.433201477983395,1090.5639999999999
127.13189099657012,37.433652157083536,602.562
127.13188878943295,37.43410283614912,575.422
127.13188658224665,37.43455351518013,53.048
127.13188437501118,37.4350041941766,38.71
127.13188216772659,37.435454873138504,34.606
127.13187996039284,37.43590555206585,291.012
127.13187775300993,37.43635623095864,111.242
127.13187554557788,37.43680690981685,93.90599999999999
127.13187333809668,37.43725758864051,68.05600000000001
127.1318711305663,37.43770826742963,161.10399999999998
127.13186892298678,37.43815894618417,200.81
127.1318667153581,37.438609624904146,171.04000000000002
127.13186450768026,37.43906030358957,396.07599999999996
127.13186229995327,37.43951098224043,494.68
127.1318600921771,37.43996166085672,1398.16
127.1318578843518,37.44041233943847,1224.328
127.13185567647733,37.44086301798564,1087.598
127.13185346855367,37.441313696498256,518.2239999999999
127.13185126058086,37.441764374976316,387.392
127.13184905255888,37.4422150534198,192.348
127.13184684448773,37.44266573182873,83.706
127.1318446363674,37.443116410203096,79.49600000000001
127.13184242819794,37.443567088542906,73.444
127.13184021997928,37.44401776684816,55.428
127.13183801171144,37.44446844511884,69.298
127.13183580339444,37.44491912335496,172.128
127.13183359502827,37.4453698015565,441.166
127.1318313866129,37.44582047972351,155.314
127.13182917814838,37.44627115785593,91.99
127.13182696963466,37.446721835953795,73.214
127.1318247610718,37.44717251401711,185.124
127.13182255245971,37.447623192045846,73.89000000000001
127.13182034379847,37.44807387004002,140.144
127.13181813508803,37.44852454799963,71.834
127.13181592632841,37.44897522592469,115.676
127.13181371751962,37.44942590381517,4.4879999999999995
127.13181150866163,37.44987658167109,32.474000000000004
127.13180709079809,37.450777937279234,8.792
127.13180488179255,37.451228615031454,18.43
127.1318026727378,37.45167929274912,46.03000000000001
127.13180046363385,37.45212997043222,74.31
127.13179825448073,37.452580648080755,66.31800000000001
127.1317960452784,37.45303132569472,12.294
127.13179383602689,37.453482003274125,9.106
127.13179162672617,37.45393268081896,156.38600000000002
127.13178941737625,37.45438335832923,190.75
127.13178720797713,37.454834035804936,99.202
127.13178499852881,37.455284713246066,20.188
127.13177836988868,37.45663674536208,1.462
127.13177616024355,37.45708742266497,1.1
127.1317651112798,37.45934080866081,0.20600000000000002
127.13173637821596,37.465199608205644,17.628
127.13173416763573,37.46565028485172,152.352
127.1317319570063,37.466100961463226,34.746
127.13172974632758,37.46655163804017,144.208
127.13172753559968,37.467002314582544,622.3639999999999
127.13172532482253,37.46745299109034,999.2040000000001
127.13172311399615,37.467903667563576,943.668
127.13279714808846,37.363798238450485,0.006
127.13279275572654,37.36469960731379,1.8940000000000001
127.13277298767757,37.368755765489105,1.48
127.13277079098316,37.369206449558135,1.444
127.13276859423986,37.369657133592604,14.964000000000002
127.13276639744767,37.370107817592555,4.702
127.13276420060653,37.37055850155795,23.916000000000004
127.13276200371651,37.371009185488816,191.388
127.13275980677757,37.37145986938514,125.58800000000001
127.13275760978972,37.371910553246934,69.25
127.13275541275296,37.37236123707417,179.204
127.13275321566728,37.37281192086689,650.42
127.13275101853267,37.373262604625054,307.304
127.13274882134917,37.373713288348696,354.69
127.13274662411676,37.37416397203778,623.528
127.13274442683542,37.374614655692334,218.42399999999998
127.13274222950514,37.37506533931236,66.968
127.13274003212597,37.37551602289783,155.16
127.13273783469783,37.37596670644876,285.204
127.13273563722083,37.37641738996516,2274.172
127.13273343969486,37.37686807344701,2891.458
